TSV20,-2.861E-17,-1.5E-17,-1.2564E-17,-5.1643E-17,-6.1049E-16,1.6399E-18,1.595E-18,8.5016E-18,-7.593E-17,-1.1038E-15,-3.3718E-18,8.4823E-18,-4.3541E-17,-1.7832E-15,-5.7815E-15,-2.7319E-17,8.4814E-18,-1.5329E-16,-4.4829E-15,2.3191E-14,-8.8728E-17,-7.4322E-17,-2.6432E-16,-2.1965E-15,-6.5934E-15
TSV21,-5.9744E-16,-9.0718E-17,-4.8544E-17,-3.9329E-17,-9.6091E-17,-6.1829E-16,8.0841E-18,8.0995E-18,8.1299E-18,-2.709E-17,-1.383E-15,-5.0658E-17,8.1498E-18,8.155E-18,-4.0083E-17,-6.4778E-15,-2.0461E-15,-1.5747E-16,8.1744E-18,-8.8728E-17,2.0851E-14,-6.1126E-15,-1.2955E-15,-4.9397E-16,-7.0756E-16
TSV22,-8.3417E-17,8.0321E-18,-2.6527E-19,-3.7289E-18,-3.9413E-17,-4.5951E-17,8.1967E-18,8.2123E-18,1.0341E-18,-6.5663E-17,-2.5654E-16,-1.3119E-16,-3.4819E-17,8.2686E-18,-6.2959E-17,-2.346E-15,-4.4928E-15,-1.9132E-15,-1.5296E-16,-7.4322E-17,-6.1126E-15,2.3134E-14,-5.4229E-15,-8.9472E-16,-7.7032E-16
TSV23,-4.9238E-17,6.9635E-18,1.6438E-18,3.1786E-19,-4.1889E-17,-1.5219E-17,8.2166E-18,8.2322E-18,8.2632E-18,-5.4725E-17,-3.5104E-17,-2.6144E-17,-1.501E-16,-3.5871E-17,-5.8379E-17,-3.4889E-16,-1.8965E-15,-4.502E-15,-1.8679E-15,-2.6432E-16,-1.2955E-15,-5.4229E-15,2.3243E-14,-5.3408E-15,-1.528E-15
TSV24,-4.8622E-17,-8.9034E-18,-2.7537E-18,8.0605E-18,-6.9743E-17,-2.7721E-17,-4.2841E-18,6.0144E-18,8.2477E-18,-9.9867E-17,-4.4517E-17,8.1982E-18,-4.9356E-17,-1.2893E-16,-2.3323E-16,-1.7315E-16,-2.0838E-16,-1.9508E-15,-4.4464E-15,-2.1965E-15,-4.9397E-16,-8.9472E-16,-5.3408E-15,2.3333E-14,-6.4817E-15
TSV25,-1.0385E-16,-3.7859E-17,-3.3419E-17,-1.0459E-16,-6.3386E-16,-4.8595E-17,-2.373E-17,8.2469E-18,8.2779E-18,-6.6411E-16,-4.354E-17,8.2281E-18,8.2981E-18,-6.9629E-17,-1.4096E-15,-8.3568E-17,8.2272E-18,-3.286E-17,-2.0204E-15,-6.5934E-15,-7.0756E-16,-7.7032E-16,-1.528E-15,-6.4817E-15,2.1701E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.29407,0.06336,0.028662,0.029824,0.2942,0.083803,0.0021008,0.00036904,0.0038671,0.063625,0.0019772,0.00037015,0.00037028,0.0018989,0.029741,0.00036426,0.00036477,0.0003707,0.0013055,0.02875,0.003811,0.0022442,0.0022118,0.0048984
TSV2,0.29407,1,0.24874,0.047537,0.029554,0.095613,0.18399,0.073576,0.0022064,0.0025834,0.010637,0.0053062,0.0015064,0.00035167,0.0011287,0.0026119,0.00034596,0.00034644,0.00035207,0.00064639,0.004123,0.00034656,0.00029975,0.00038251,0.0016866
TSV3,0.06336,0.24874,1,0.24861,0.063263,0.010646,0.073437,0.18383,0.073455,0.010491,0.0011901,0.0011533,0.0060187,0.0012035,0.001182,0.0010155,0.00034593,0.00034642,0.00035205,0.00054038,0.002202,1.1424E-05,7.0622E-05,0.00011808,0.0014859
TSV4,0.028662,0.047537,0.24861,1,0.29476,0.0021322,0.0021279,0.073477,0.1839,0.095869,0.00060437,0.0003496,0.0013362,0.0052052,0.010913,0.00034822,0.000347,0.00034749,0.00035314,0.0022256,0.0017875,0.0001609,1.3683E-05,0.00034632,0.0046598
TSV5,0.029824,0.029554,0.063263,0.29476,1,0.0040422,0.00036888,0.0019676,0.084392,0.29263,0.0021739,0.00036885,0.00037204,0.0027318,0.062298,0.0018274,0.00036612,0.00036663,0.00037259,0.02784,0.0046213,0.0017995,0.0019081,0.0031707,0.029882
TSV6,0.2942,0.095613,0.010646,0.0021322,0.0040422,1,0.1841,0.0054347,0.00035044,0.00032993,0.24931,0.073604,0.0015181,0.00035161,0.00026752,0.048374,0.0030448,0.00034638,0.00035202,7.068E-05,0.028104,0.0019829,0.00065519,0.0011911,0.0021651
TSV7,0.083803,0.18399,0.073437,0.0021279,0.00036888,0.1841,1,0.17326,0.0061354,0.00035368,0.073606,0.17333,0.068696,0.0025019,0.00035321,0.0026204,0.006262,0.0025748,0.00018553,6.644E-05,0.00035514,0.00034186,0.00034189,0.00017791,0.0010219
TSV8,0.0021008,0.073576,0.18383,0.073477,0.0019676,0.0054347,0.17326,1,0.17315,0.0055077,0.0013574,0.068555,0.17388,0.0685,0.0015179,0.00034122,0.0028227,0.0069704,0.002544,0.00035424,0.00035592,0.00034261,0.00034263,0.00024984,0.00035523
TSV9,0.00036904,0.0022064,0.073455,0.1839,0.084392,0.00035044,0.0061354,0.17315,1,0.18476,0.00035109,0.0025323,0.068578,0.173,0.074221,0.00034236,0.00034315,0.0024566,0.0060973,0.0031625,0.00035711,4.3125E-05,0.00034378,0.00034247,0.00035642
TSV10,0.0038671,0.0025834,0.010491,0.095869,0.29263,0.00032993,0.00035368,0.0055077,0.18476,1,0.00011705,0.00035366,0.0017549,0.074379,0.24812,0.00095767,0.00021817,0.00035152,0.0033715,0.047554,0.0012309,0.0028324,0.0023551,0.0042894,0.029577
TSV11,0.063625,0.010637,0.0011901,0.00060437,0.0021739,0.24931,0.073606,0.0013574,0.00035109,0.00011705,1,0.18393,0.0060193,0.00035228,0.00016295,0.24809,0.074136,0.00138,0.00035268,0.00014508,0.062757,0.011052,0.0015088,0.0019097,0.0019367
TSV12,0.0019772,0.0053062,0.0011533,0.0003496,0.00036885,0.073604,0.17333,0.068555,0.0025323,0.00035366,0.18393,1,0.17389,0.0068512,0.00035319,0.07315,0.17236,0.068098,0.0024986,0.00035345,0.0022261,0.0054732,0.0010882,0.00034057,0.00035443
TSV13,0.00037015,0.0015064,0.0060187,0.0013362,0.00037204,0.0015181,0.068696,0.17388,0.068578,0.0017549,0.0060193,0.17389,1,0.17379,0.0062953,0.0015605,0.06836,0.17272,0.068517,0.0018145,0.00035819,0.0014529,0.0062482,0.0020506,0.00035749
TSV14,0.00037028,0.00035167,0.0012035,0.0052052,0.0027318,0.00035161,0.0025019,0.0685,0.173,0.074379,0.00035228,0.0068512,0.17379,1,0.18446,0.00034351,0.0020865,0.067859,0.1729,0.074292,0.00035831,0.00034491,0.0014928,0.0053551,0.0029988
TSV15,0.0018989,0.0011287,0.001182,0.010913,0.062298,0.00026752,0.00035321,0.0015179,0.074221,0.24812,0.00016295,0.00035319,0.0062953,0.18446,1,0.00068711,0.00035057,0.0015721,0.074586,0.2486,0.0018177,0.0027105,0.0025075,0.009998,0.062659
TSV16,0.029741,0.0026119,0.0010155,0.00034822,0.0018274,0.048374,0.0026204,0.00034122,0.00034236,0.00095767,0.24809,0.07315,0.0015605,0.00034351,0.00068711,1,0.18418,0.0052721,0.0003439,0.0011612,0.29037,0.099841,0.014813,0.0073372,0.0036719
TSV17,0.00036426,0.00034596,0.00034593,0.000347,0.00036612,0.0030448,0.006262,0.0028227,0.00034315,0.00021817,0.074136,0.17236,0.06836,0.0020865,0.00035057,0.18418,1,0.17126,0.0050753,0.00035082,0.089257,0.18607,0.078358,0.0085934,0.0003518
TSV18,0.00036477,0.00034644,0.00034642,0.00034749,0.00036663,0.00034638,0.0025748,0.0069704,0.0024566,0.00035152,0.00138,0.068098,0.17272,0.067859,0.0015721,0.0052721,0.17126,1,0.17213,0.0063375,0.006866,0.079196,0.18592,0.080404,0.0014044
TSV19,0.0003707,0.00035207,0.00035205,0.00035314,0.00037259,0.00035202,0.00018553,0.002544,0.0060973,0.0033715,0.00035268,0.0024986,0.068517,0.1729,0.074586,0.0003439,0.0050753,0.17213,1,0.18654,0.00035872,0.0063725,0.077637,0.18445,0.086909
TSV20,0.0013055,0.00064639,0.00054038,0.0022256,0.02784,7.068E-05,6.644E-05,0.00035424,0.0031625,0.047554,0.00014508,0.00035345,0.0018145,0.074292,0.2486,0.0011612,0.00035082,0.0063375,0.18654,1,0.0040349,0.0032087,0.011385,0.094426,0.29391
TSV21,0.02875,0.004123,0.002202,0.0017875,0.0046213,0.028104,0.00035514,0.00035592,0.00035711,0.0012309,0.062757,0.0022261,0.00035819,0.00035831,0.0018177,0.29037,0.089257,0.006866,0.00035872,0.0040349,1,0.27832,0.058848,0.022395,0.033263
TSV22,0.003811,0.00034656,1.1424E-05,0.0001609,0.0017995,0.0019829,0.00034186,0.00034261,4.3125E-05,0.0028324,0.011052,0.0054732,0.0014529,0.00034491,0.0027105,0.099841,0.18607,0.079196,0.0063725,0.0032087,0.27832,1,0.23386,0.03851,0.03438
TSV23,0.0022442,0.00029975,7.0622E-05,1.3683E-05,0.0019081,0.00065519,0.00034189,0.00034263,0.00034378,0.0023551,0.0015088,0.0010882,0.0062482,0.0014928,0.0025075,0.014813,0.078358,0.18592,0.077637,0.011385,0.058848,0.23386,1,0.22934,0.068036
TSV24,0.0022118,0.00038251,0.00011808,0.00034632,0.0031707,0.0011911,0.00017791,0.00024984,0.00034247,0.0042894,0.0019097,0.00034057,0.0020506,0.0053551,0.009998,0.0073372,0.0085934,0.080404,0.18445,0.094426,0.022395,0.03851,0.22934,1,0.28805
TSV25,0.0048984,0.0016866,0.0014859,0.0046598,0.029882,0.0021651,0.0010219,0.00035523,0.00035642,0.029577,0.0019367,0.00035443,0.00035749,0.0029988,0.062659,0.0036719,0.0003518,0.0014044,0.086909,0.29391,0.033263,0.03438,0.068036,0.28805,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1.327E-16,6.4486E-15,1.3921E-15,6.2849E-16,6.1802E-16,6.4508E-15,1.9012E-15,4.7646E-17,-8.3731E-18,8.4824E-17,1.3974E-15,4.4841E-17,-8.3935E-18,-8.3989E-18,4.1733E-17,6.6123E-16,-8.3218E-18,-8.3378E-18,-8.4188E-18,2.861E-17,5.9744E-16,8.3417E-17,4.9238E-17,4.8622E-17,1.0385E-16
TSV2,6.4486E-15,1.0984E-16,5.7866E-15,1.1037E-15,6.4848E-16,2.2198E-15,4.4197E-15,1.7669E-15,5.3005E-17,6E-17,2.4737E-16,1.2742E-16,3.6169E-17,-8.4461E-18,2.6265E-17,6.1488E-17,-8.3687E-18,-8.3848E-18,-8.4662E-18,1.5E-17,9.0718E-17,-8.0321E-18,-6.9635E-18,8.9034E-18,3.7859E-17
TSV3,1.3921E-15,5.7866E-15,1.5459E-16,5.7834E-15,1.3908E-15,2.4763E-16,1.7674E-15,4.423E-15,1.7681E-15,2.4413E-16,2.7729E-17,2.7747E-17,1.4479E-16,2.8961E-17,2.756E-17,2.3952E-17,-8.3843E-18,-8.4004E-18,-8.482E-18,1.2564E-17,4.8544E-17,2.6527E-19,-1.6438E-18,2.7537E-18,3.3419E-17
TSV4,6.2849E-16,1.1037E-15,5.7834E-15,1.3401E-16,6.4672E-15,4.9499E-17,5.1111E-17,1.7644E-15,4.4177E-15,2.2265E-15,1.4054E-17,-8.3945E-18,3.208E-17,1.2501E-16,2.5394E-16,8.197E-18,-8.3936E-18,-8.4097E-18,-8.4914E-18,5.1643E-17,3.9329E-17,3.7289E-18,-3.1786E-19,-8.0605E-18,1.0459E-16
TSV5,6.1802E-16,6.4848E-16,1.3908E-15,6.4672E-15,1.7719E-16,8.8683E-17,-8.3733E-18,4.4652E-17,1.9159E-15,6.4226E-15,4.7772E-17,-8.3701E-18,-8.4413E-18,6.2E-17,1.37E-15,4.0653E-17,-8.3692E-18,-8.3853E-18,-8.4668E-18,6.1049E-16,9.6091E-17,3.9413E-17,4.1889E-17,6.9743E-17,6.3386E-16
TSV6,6.4508E-15,2.2198E-15,2.4763E-16,4.9499E-17,8.8683E-17,8.542E-17,4.4218E-15,1.3049E-16,-8.4178E-18,-7.6618E-18,5.7969E-15,1.7673E-15,3.6445E-17,-8.4438E-18,-6.2245E-18,1.1386E-15,7.3644E-17,-8.3824E-18,-8.4638E-18,-1.6399E-18,6.1829E-16,4.5951E-17,1.5219E-17,2.7721E-17,4.8595E-17
TSV7,1.9012E-15,4.4197E-15,1.7674E-15,5.1111E-17,-8.3733E-18,4.4218E-15,-2.7028E-16,4.3045E-15,1.5248E-16,-8.4979E-18,1.7708E-15,4.306E-15,1.7063E-15,6.2162E-17,-8.5031E-18,6.3817E-17,1.5671E-16,6.4468E-17,-4.6154E-18,-1.595E-18,-8.0841E-18,-8.1967E-18,-8.2166E-18,4.2841E-18,2.373E-17
TSV8,4.7646E-17,1.7669E-15,4.423E-15,1.7644E-15,4.4652E-17,1.3049E-16,4.3045E-15,-1.2334E-16,4.3021E-15,1.323E-16,3.2647E-17,1.7026E-15,4.3178E-15,1.7015E-15,3.6532E-17,-8.3077E-18,7.062E-17,1.7448E-16,6.327E-17,-8.5016E-18,-8.0995E-18,-8.2123E-18,-8.2322E-18,-6.0144E-18,-8.2469E-18
TSV9,-8.3731E-18,5.3005E-17,1.7681E-15,4.4177E-15,1.9159E-15,-8.4178E-18,1.5248E-16,4.3021E-15,-2.58E-16,4.4397E-15,-8.4476E-18,6.2917E-17,1.7036E-15,4.299E-15,1.787E-15,-8.3389E-18,-8.5886E-18,6.1518E-17,1.517E-16,7.593E-17,-8.1299E-18,-1.0341E-18,-8.2632E-18,-8.2477E-18,-8.2779E-18
TSV10,8.4824E-17,6E-17,2.4413E-16,2.2265E-15,6.4226E-15,-7.6618E-18,-8.4979E-18,1.323E-16,4.4397E-15,-7.6623E-17,2.7228E-18,-8.4947E-18,4.2146E-17,1.7869E-15,5.7754E-15,2.2551E-17,5.2788E-18,-8.5101E-18,8.1095E-17,1.1038E-15,2.709E-17,6.5663E-17,5.4725E-17,9.9867E-17,6.6411E-16
TSV11,1.3974E-15,2.4737E-16,2.7729E-17,1.4054E-17,4.7772E-17,5.7969E-15,1.7708E-15,3.2647E-17,-8.4476E-18,2.7228E-18,-3.0953E-17,4.4236E-15,1.4474E-16,-8.4736E-18,-3.7976E-18,5.8493E-15,1.7961E-15,3.345E-17,-8.4938E-18,3.3718E-18,1.383E-15,2.5654E-16,3.5104E-17,4.4517E-17,4.354E-17
TSV12,4.4841E-17,1.2742E-16,2.7747E-17,-8.3945E-18,-8.3701E-18,1.7673E-15,4.306E-15,1.7026E-15,6.2917E-17,-8.4947E-18,4.4236E-15,-1.2491E-16,4.318E-15,1.7017E-16,-8.4999E-18,1.7809E-15,4.3119E-15,1.7045E-15,6.2137E-17,-8.4823E-18,5.0658E-17,1.3119E-16,2.6144E-17,-8.1982E-18,-8.2281E-18
TSV13,-8.3935E-18,3.6169E-17,1.4479E-16,3.208E-17,-8.4413E-18,3.6445E-17,1.7063E-15,4.3178E-15,1.7036E-15,4.2146E-17,1.4474E-16,4.318E-15,-1.4075E-16,4.3161E-15,1.5148E-16,3.7987E-17,1.71E-15,4.3228E-15,1.7037E-15,4.3541E-17,-8.1498E-18,3.4819E-17,1.501E-16,4.9356E-17,-8.2981E-18
TSV14,-8.3989E-18,-8.4461E-18,2.8961E-17,1.2501E-16,6.2E-17,-8.4438E-18,6.2162E-17,1.7015E-15,4.299E-15,1.7869E-15,-8.4736E-18,1.7017E-16,4.3161E-15,-1.5949E-16,4.4399E-15,-8.3646E-18,5.2206E-17,1.6988E-15,4.3004E-15,1.7832E-15,-8.155E-18,-8.2686E-18,3.5871E-17,1.2893E-16,6.9629E-17
TSV15,4.1733E-17,2.6265E-17,2.756E-17,2.5394E-16,1.37E-15,-6.2245E-18,-8.5031E-18,3.6532E-17,1.787E-15,5.7754E-15,-3.7976E-18,-8.4999E-18,1.5148E-16,4.4399E-15,9.6793E-18,1.6211E-17,-8.499E-18,3.8134E-17,1.7975E-15,5.7815E-15,4.0083E-17,6.2959E-17,5.8379E-17,2.3323E-16,1.4096E-15
TSV16,6.6123E-16,6.1488E-17,2.3952E-17,8.197E-18,4.0653E-17,1.1386E-15,6.3817E-17,-8.3077E-18,-8.3389E-18,2.2551E-17,5.8493E-15,1.7809E-15,3.7987E-17,-8.3646E-18,1.6211E-17,9.2902E-17,4.5172E-15,1.2937E-16,-8.3845E-18,2.7319E-17,6.4778E-15,2.346E-15,3.4889E-16,1.7315E-16,8.3568E-17
TSV17,-8.3218E-18,-8.3687E-18,-8.3843E-18,-8.3936E-18,-8.3692E-18,7.3644E-17,1.5671E-16,7.062E-17,-8.5886E-18,5.2788E-18,1.7961E-15,4.3119E-15,1.71E-15,5.2206E-17,-8.499E-18,4.5172E-15,-5.0553E-16,4.3183E-15,1.2715E-16,-8.4814E-18,2.0461E-15,4.4928E-15,1.8965E-15,2.0838E-16,-8.2272E-18
TSV18,-8.3378E-18,-8.3848E-18,-8.4004E-18,-8.4097E-18,-8.3853E-18,-8.3824E-18,6.4468E-17,1.7448E-16,6.1518E-17,-8.5101E-18,3.345E-17,1.7045E-15,4.3228E-15,1.6988E-15,3.8134E-17,1.2937E-16,4.3183E-15,-2.8321E-16,4.3145E-15,1.5329E-16,1.5747E-16,1.9132E-15,4.502E-15,1.9508E-15,3.286E-17
TSV19,-8.4188E-18,-8.4662E-18,-8.482E-18,-8.4914E-18,-8.4668E-18,-8.4638E-18,-4.6154E-18,6.327E-17,1.517E-16,8.1095E-17,-8.4938E-18,6.2137E-17,1.7037E-15,4.3004E-15,1.7975E-15,-8.3845E-18,1.2715E-16,4.3145E-15,-5.8795E-16,4.4829E-15,-8.1744E-18,1.5296E-16,1.8679E-15,4.4464E-15,2.0204E-15
TSV20,2.861E-17,1.5E-17,1.2564E-17,5.1643E-17,6.1049E-16,-1.6399E-18,-1.595E-18,-8.5016E-18,7.593E-17,1.1038E-15,3.3718E-18,-8.4823E-18,4.3541E-17,1.7832E-15,5.7815E-15,2.7319E-17,-8.4814E-18,1.5329E-16,4.4829E-15,-1.7049E-16,8.8728E-17,7.4322E-17,2.6432E-16,2.1965E-15,6.5934E-15
