TSV11,-1.395E-15,-1.6849E-16,-1.8595E-18,9.033E-18,-9.7279E-17,-6.9801E-15,-1.9533E-15,9.2949E-18,9.3608E-18,-5.5738E-17,2.6869E-14,-5.3629E-15,-8.8685E-17,9.3898E-18,-9.1279E-17,-6.9802E-15,-1.9525E-15,9.2633E-18,9.3629E-18,-5.6681E-17,-1.3958E-15,-1.6909E-16,-2.4049E-18,9.0352E-18,-9.9031E-17
TSV12,9.2355E-18,-5.8856E-17,9.1602E-18,9.291E-18,9.2343E-18,-1.9528E-15,-5.2384E-15,-1.9008E-15,-5.2885E-17,9.3118E-18,-5.3629E-15,2.8777E-14,-5.26E-15,-1.5424E-16,9.3912E-18,-1.9541E-15,-5.2386E-15,-1.9013E-15,-5.3289E-17,9.3131E-18,9.237E-18,-5.8012E-17,9.3652E-18,9.2933E-18,9.2365E-18
TSV13,9.2708E-18,5.2172E-18,-8.8483E-17,7.2756E-18,9.2697E-18,7.1833E-18,-1.9018E-15,-5.2588E-15,-1.9023E-15,6.3436E-18,-8.8685E-17,-5.26E-15,2.8756E-14,-5.2591E-15,-8.9508E-17,7.4947E-18,-1.9018E-15,-5.2598E-15,-1.9018E-15,6.4747E-18,9.2724E-18,5.9643E-18,-8.8288E-17,5.2678E-18,9.2718E-18
TSV14,9.2344E-18,9.2915E-18,9.3611E-18,-5.8776E-17,9.2332E-18,9.3101E-18,-5.3244E-17,-1.9006E-15,-5.2392E-15,-1.9524E-15,9.3898E-18,-1.5424E-16,-5.2591E-15,2.8779E-14,-5.3617E-15,9.3116E-18,-5.3393E-17,-1.9008E-15,-5.2396E-15,-1.9534E-15,9.236E-18,9.2936E-18,9.3642E-18,-5.8717E-17,9.2354E-18
TSV15,-9.7607E-17,9.0349E-18,-2.2722E-18,-1.6912E-16,-1.3964E-15,-5.5305E-17,9.3618E-18,8.7781E-18,-1.9535E-15,-6.98E-15,-9.1279E-17,9.3912E-18,-8.9508E-17,-5.3617E-15,2.6872E-14,-5.6565E-17,9.3642E-18,8.7757E-18,-1.9538E-15,-6.9812E-15,-9.8886E-17,9.0369E-18,-1.8875E-18,-1.6849E-16,-1.3961E-15
TSV16,-5.6289E-16,-2.0522E-18,9.0265E-18,8.9578E-18,-7.7114E-17,-1.1339E-15,-2.0333E-17,9.2986E-18,9.2828E-18,-3.1773E-17,-6.9802E-15,-1.9541E-15,7.4947E-18,9.3116E-18,-5.6565E-17,2.6802E-14,-5.3383E-15,-5.9266E-17,9.2849E-18,-3.5618E-17,-7.6831E-15,-2.3784E-15,-1.6887E-16,-2.5959E-18,-1.367E-16
TSV17,9.2089E-18,9.2658E-18,9.3352E-18,9.2642E-18,9.2077E-18,-2.0228E-17,-1.1316E-16,-4.5283E-17,-7.9242E-18,9.2849E-18,-1.9525E-15,-5.2386E-15,-1.9018E-15,-5.3393E-17,9.3642E-18,-5.3383E-15,2.8796E-14,-5.2401E-15,-1.2199E-16,9.2863E-18,-2.04E-15,-5.337E-15,-1.9539E-15,-2.7324E-17,9.2099E-18
TSV18,9.2227E-18,9.2798E-18,9.3493E-18,9.2782E-18,9.2216E-18,9.2983E-18,-4.5359E-17,-1.4525E-16,-4.4994E-17,9.2989E-18,9.2633E-18,-1.9013E-15,-5.2598E-15,-1.9008E-15,8.7757E-18,-5.9266E-17,-5.2401E-15,2.8777E-14,-5.2392E-15,-6.003E-17,9.2243E-18,-1.9515E-15,-5.3614E-15,-1.9526E-15,9.2237E-18
TSV19,9.2079E-18,9.2649E-18,9.3343E-18,9.2633E-18,9.2068E-18,9.2834E-18,-8.0982E-18,-4.5137E-17,-1.1399E-16,-2.0196E-17,9.3629E-18,-5.3289E-17,-1.9018E-15,-5.2396E-15,-1.9538E-15,9.2849E-18,-1.2199E-16,-5.2392E-15,2.8799E-14,-5.3372E-15,9.2095E-18,-2.6993E-17,-1.9534E-15,-5.3376E-15,-2.0402E-15
TSV20,-7.7287E-17,8.9598E-18,9.0269E-18,-2.173E-18,-5.6358E-16,-3.1544E-17,9.2839E-18,9.299E-18,-2.0233E-17,-1.1347E-15,-5.6681E-17,9.3131E-18,6.4747E-18,-1.9534E-15,-6.9812E-15,-3.5618E-17,9.2863E-18,-6.003E-17,-5.3372E-15,2.6805E-14,-1.3688E-16,-2.0439E-18,-1.6988E-16,-2.3793E-15,-7.6844E-15
TSV21,-7.5044E-16,-1.263E-16,-9.185E-17,-7.3852E-17,-7.3642E-17,-5.6322E-16,9.2081E-18,9.223E-18,9.2074E-18,-7.6692E-17,-1.3958E-15,9.237E-18,9.2724E-18,9.236E-18,-9.8886E-17,-7.6831E-15,-2.04E-15,9.2243E-18,9.2095E-18,-1.3688E-16,2.368E-14,-7.6812E-15,-1.3956E-15,-5.5093E-16,-7.6448E-16
TSV22,-1.2613E-16,-2.9511E-17,-4.7346E-17,-2.7863E-17,-7.3468E-17,-2.1882E-18,9.2655E-18,9.2805E-18,9.2648E-18,8.9604E-18,-1.6909E-16,-5.8012E-17,5.9643E-18,9.2936E-18,9.0369E-18,-2.3784E-15,-5.337E-15,-1.9515E-15,-2.6993E-17,-2.0439E-18,-7.6812E-15,2.6799E-14,-6.9804E-15,-1.1421E-15,-5.5092E-16
TSV23,-9.2071E-17,-4.7849E-17,-7.8471E-17,-4.7749E-17,-9.2167E-17,9.0279E-18,9.3359E-18,9.351E-18,9.3352E-18,9.0285E-18,-2.4049E-18,9.3652E-18,-8.8288E-17,9.3642E-18,-1.8875E-18,-1.6887E-16,-1.9539E-15,-5.3614E-15,-1.9534E-15,-1.6988E-16,-1.3956E-15,-6.9804E-15,2.6869E-14,-6.9794E-15,-1.3965E-15
TSV24,-7.3238E-17,-2.776E-17,-4.7281E-17,-2.9295E-17,-1.2586E-16,8.9585E-18,9.2642E-18,9.2792E-18,9.2634E-18,-2.1008E-18,9.0352E-18,9.2933E-18,5.2678E-18,-5.8717E-17,-1.6849E-16,-2.5959E-18,-2.7324E-17,-1.9526E-15,-5.3376E-15,-2.3793E-15,-5.5093E-16,-1.1421E-15,-6.9794E-15,2.6804E-14,-7.681E-15
TSV25,-7.3822E-17,-7.394E-17,-9.2034E-17,-1.2648E-16,-7.5121E-16,-7.6769E-17,9.2076E-18,9.2225E-18,9.2068E-18,-5.6331E-16,-9.9031E-17,9.2365E-18,9.2718E-18,9.2354E-18,-1.3961E-15,-1.367E-16,9.2099E-18,9.2237E-18,-2.0402E-15,-7.6844E-15,-7.6448E-16,-5.5092E-16,-1.3965E-15,-7.681E-15,2.3684E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.30493,0.055345,0.02186,0.032295,0.30498,0.07813,0.00035327,0.00035254,0.0054101,0.055306,0.00035381,0.00035529,0.00035376,0.0038696,0.022344,0.00035267,0.00035332,0.00035262,0.0030678,0.031693,0.005007,0.0036503,0.0029071,0.0031174
TSV2,0.30493,1,0.26012,0.042598,0.021866,0.088749,0.19208,0.070335,0.00096603,8.6978E-05,0.0062787,0.0021193,0.00018792,0.00033455,0.00033666,7.6569E-05,0.00033353,0.00033414,0.00033348,0.00033427,0.0050132,0.0011011,0.0017831,0.0010357,0.0029347
TSV3,0.055345,0.26012,1,0.26011,0.055342,0.0063036,0.070181,0.1928,0.070173,0.0063135,6.9206E-05,0.00032943,0.0031833,0.00033665,8.4563E-05,0.00033637,0.00033562,0.00033623,0.00033557,0.00033637,0.0036414,0.0017645,0.0029206,0.0017618,0.0036484
TSV4,0.02186,0.042598,0.26011,1,0.30485,9.8882E-05,0.00096839,0.070326,0.1921,0.088764,0.0003366,0.00033453,0.00026206,0.0021162,0.0063015,0.00033421,0.00033346,0.00033407,0.00033341,8.107E-05,0.0029314,0.0010396,0.0017793,0.0010929,0.0050199
TSV5,0.032295,0.021866,0.055342,0.30485,1,0.0053925,0.00035251,0.00035321,0.078083,0.305,0.0038566,0.00035375,0.00035523,0.0003537,0.055357,0.003061,0.00035261,0.00035326,0.00035256,0.02237,0.0031099,0.0029164,0.0036539,0.0049957,0.03172
TSV6,0.30498,0.088749,0.0063036,9.8882E-05,0.0053925,1,0.19216,0.0021394,0.00033409,0.0013116,0.26012,0.07032,0.00025876,0.00033524,0.0020609,0.042309,0.00072814,0.00033482,0.00033416,0.0011769,0.022357,8.1651E-05,0.00033643,0.00033425,0.0030471
TSV7,0.07813,0.19208,0.070181,0.00096839,0.00035251,0.19216,1,0.18202,0.0042264,0.00033414,0.070221,0.18197,0.066088,0.0018495,0.00033654,0.00073189,0.0039296,0.0015756,0.0002812,0.00033415,0.00035262,0.00033353,0.00033562,0.00033344,0.00035256
TSV8,0.00035327,0.070335,0.1928,0.070326,0.00035321,0.0021394,0.18202,1,0.18201,0.002151,0.00033427,0.066054,0.18281,0.066043,0.00031567,0.00033482,0.0015731,0.0050473,0.0015679,0.00033482,0.00035332,0.00033419,0.00033629,0.00033411,0.00035326
TSV9,0.00035254,0.00096603,0.070173,0.1921,0.078083,0.00033409,0.0042264,0.18201,1,0.19213,0.00033651,0.0018371,0.066105,0.18199,0.070225,0.00033413,0.00027517,0.001563,0.0039581,0.00072825,0.00035259,0.0003335,0.0003356,0.00033342,0.00035253
TSV10,0.0054101,8.6978E-05,0.0063135,0.088764,0.305,0.0013116,0.00033414,0.002151,0.19213,1,0.0020771,0.00033531,0.00022851,0.070303,0.2601,0.0011855,0.00033423,0.00033485,0.00072699,0.042337,0.0030444,0.00033436,0.00033646,7.8382E-05,0.022359
TSV11,0.055306,0.0062787,6.9206E-05,0.0003366,0.0038566,0.26012,0.070221,0.00033427,0.00033651,0.0020771,1,0.19286,0.0031905,0.00033767,0.003397,0.26011,0.070195,0.00033313,0.00033659,0.0021121,0.055338,0.0063013,8.9506E-05,0.00033667,0.0039257
TSV12,0.00035381,0.0021193,0.00032943,0.00033453,0.00035375,0.07032,0.18197,0.066054,0.0018371,0.00033531,0.19286,1,0.18285,0.0053598,0.00033771,0.070364,0.18198,0.066069,0.0018511,0.00033532,0.00035385,0.002089,0.0003368,0.00033461,0.0003538
TSV13,0.00035529,0.00018792,0.0031833,0.00026206,0.00035523,0.00025876,0.066088,0.18281,0.066105,0.00022851,0.0031905,0.18285,1,0.18282,0.0032199,0.00026996,0.06609,0.18284,0.066085,0.00023321,0.00035533,0.00021485,0.0031762,0.00018974,0.00035528
TSV14,0.00035376,0.00033455,0.00033665,0.0021162,0.0003537,0.00033524,0.0018495,0.066043,0.18199,0.070303,0.00033767,0.0053598,0.18282,1,0.19281,0.00033528,0.0018547,0.066051,0.182,0.07033,0.0003538,0.00033465,0.00033675,0.0021141,0.00035375
TSV15,0.0038696,0.00033666,8.4563E-05,0.0063015,0.055357,0.0020609,0.00033654,0.00031567,0.070225,0.2601,0.003397,0.00033771,0.0032199,0.19281,1,0.0021077,0.00033663,0.00031558,0.070232,0.26012,0.0039201,0.00033675,7.0246E-05,0.006278,0.055339
TSV16,0.022344,7.6569E-05,0.00033637,0.00033421,0.003061,0.042309,0.00073189,0.00033482,0.00033413,0.0011855,0.26011,0.070364,0.00026996,0.00033528,0.0021077,1,0.19215,0.002134,0.0003342,0.0013289,0.30498,0.088745,0.0062927,9.6851E-05,0.0054256
TSV17,0.00035267,0.00033353,0.00033562,0.00033346,0.00035261,0.00072814,0.0039296,0.0015731,0.00027517,0.00033423,0.070195,0.18198,0.06609,0.0018547,0.00033663,0.19215,1,0.18203,0.0042363,0.00033425,0.078122,0.19212,0.070244,0.0009835,0.00035266
TSV18,0.00035332,0.00033414,0.00033623,0.00033407,0.00035326,0.00033482,0.0015756,0.0050473,0.001563,0.00033485,0.00033313,0.066069,0.18284,0.066051,0.00031558,0.002134,0.18203,1,0.18199,0.0021614,0.00035336,0.070271,0.19281,0.070307,0.00035331
TSV19,0.00035262,0.00033348,0.00033557,0.00033341,0.00035256,0.00033416,0.0002812,0.0015679,0.0039581,0.00072699,0.00033659,0.0018511,0.066085,0.182,0.070232,0.0003342,0.0042363,0.18199,1,0.1921,0.00035266,0.00097165,0.070223,0.19211,0.078118
TSV20,0.0030678,0.00033427,0.00033637,8.107E-05,0.02237,0.0011769,0.00033415,0.00033482,0.00072825,0.042337,0.0021121,0.00033532,0.00023321,0.07033,0.26012,0.0013289,0.00033425,0.0021614,0.1921,1,0.0054329,7.6261E-05,0.0063302,0.088765,0.30498
TSV21,0.031693,0.0050132,0.0036414,0.0029314,0.0031099,0.022357,0.00035262,0.00035332,0.00035259,0.0030444,0.055338,0.00035385,0.00035533,0.0003538,0.0039201,0.30498,0.078122,0.00035336,0.00035266,0.0054329,1,0.30492,0.055328,0.021868,0.032281
TSV22,0.005007,0.0011011,0.0017645,0.0010396,0.0029164,8.1651E-05,0.00033353,0.00033419,0.0003335,0.00033436,0.0063013,0.002089,0.00021485,0.00033465,0.00033675,0.088745,0.19212,0.070271,0.00097165,7.6261E-05,0.30492,1,0.26014,0.042613,0.021868
TSV23,0.0036503,0.0017831,0.0029206,0.0017793,0.0036539,0.00033643,0.00033562,0.00033629,0.0003356,0.00033646,8.9506E-05,0.0003368,0.0031762,0.00033675,7.0246E-05,0.0062927,0.070244,0.19281,0.070223,0.0063302,0.055328,0.26014,1,0.26007,0.055358
TSV24,0.0029071,0.0010357,0.0017618,0.0010929,0.0049957,0.00033425,0.00033344,0.00033411,0.00033342,7.8382E-05,0.00033667,0.00033461,0.00018974,0.0021141,0.006278,9.6851E-05,0.0009835,0.070307,0.19211,0.088765,0.021868,0.042613,0.26007,1,0.30485
TSV25,0.0031174,0.0029347,0.0036484,0.0050199,0.03172,0.0030471,0.00035256,0.00035326,0.00035253,0.022359,0.0039257,0.0003538,0.00035528,0.00035375,0.055339,0.0054256,0.00035266,0.00035331,0.078118,0.30498,0.032281,0.021868,0.055358,0.30485,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,2.5076E-16,7.6817E-15,1.3959E-15,5.5071E-16,7.647E-16,7.6827E-15,2.0402E-15,-9.2215E-18,-9.2058E-18,1.3628E-16,1.395E-15,-9.2355E-18,-9.2708E-18,-9.2344E-18,9.7607E-17,5.6289E-16,-9.2089E-18,-9.2227E-18,-9.2079E-18,7.7287E-17,7.5044E-16,1.2613E-16,9.2071E-17,7.3238E-17,7.3822E-17
TSV2,7.6817E-15,2.7567E-16,6.9803E-15,1.1418E-15,5.5087E-16,2.3786E-15,5.3365E-15,1.9533E-15,2.6838E-17,2.3311E-18,1.6849E-16,5.8856E-17,-5.2172E-18,-9.2915E-18,-9.0349E-18,2.0522E-18,-9.2658E-18,-9.2798E-18,-9.2649E-18,-8.9598E-18,1.263E-16,2.9511E-17,4.7849E-17,2.776E-17,7.394E-17
TSV3,1.3959E-15,6.9803E-15,1.2661E-16,6.9802E-15,1.3959E-15,1.6915E-16,1.9522E-15,5.361E-15,1.952E-15,1.6941E-16,1.8595E-18,-9.1602E-18,8.8483E-17,-9.3611E-18,2.2722E-18,-9.0265E-18,-9.3352E-18,-9.3493E-18,-9.3343E-18,-9.0269E-18,9.185E-17,4.7346E-17,7.8471E-17,4.7281E-17,9.2034E-17
TSV4,5.5071E-16,1.1418E-15,6.9802E-15,2.7927E-16,7.6802E-15,2.6502E-18,2.6905E-17,1.9531E-15,5.3372E-15,2.379E-15,-9.033E-18,-9.291E-18,-7.2756E-18,5.8776E-17,1.6912E-16,-8.9578E-18,-9.2642E-18,-9.2782E-18,-9.2633E-18,2.173E-18,7.3852E-17,2.7863E-17,4.7749E-17,2.9295E-17,1.2648E-16
TSV5,7.647E-16,5.5087E-16,1.3959E-15,7.6802E-15,2.5292E-16,1.3585E-16,-9.2054E-18,-9.2203E-18,2.0391E-15,7.6834E-15,9.7279E-17,-9.2343E-18,-9.2697E-18,-9.2332E-18,1.3964E-15,7.7114E-17,-9.2077E-18,-9.2216E-18,-9.2068E-18,5.6358E-16,7.3642E-17,7.3468E-17,9.2167E-17,1.2586E-16,7.5121E-16
TSV6,7.6827E-15,2.3786E-15,1.6915E-16,2.6502E-18,1.3585E-16,2.4424E-16,5.3385E-15,5.9412E-17,-9.2813E-18,3.5151E-17,6.9801E-15,1.9528E-15,-7.1833E-18,-9.3101E-18,5.5305E-17,1.1339E-15,2.0228E-17,-9.2983E-18,-9.2834E-18,3.1544E-17,5.6322E-16,2.1882E-18,-9.0279E-18,-8.9585E-18,7.6769E-17
TSV7,2.0402E-15,5.3365E-15,1.9522E-15,2.6905E-17,-9.2054E-18,5.3385E-15,-5.0841E-16,5.2399E-15,1.2171E-16,-9.2826E-18,1.9533E-15,5.2384E-15,1.9018E-15,5.3244E-17,-9.3618E-18,2.0333E-17,1.1316E-16,4.5359E-17,8.0982E-18,-9.2839E-18,-9.2081E-18,-9.2655E-18,-9.3359E-18,-9.2642E-18,-9.2076E-18
TSV8,-9.2215E-18,1.9533E-15,5.361E-15,1.9531E-15,-9.2203E-18,5.9412E-17,5.2399E-15,-2.8395E-16,5.2395E-15,5.9735E-17,-9.2949E-18,1.9008E-15,5.2588E-15,1.9006E-15,-8.7781E-18,-9.2986E-18,4.5283E-17,1.4525E-16,4.5137E-17,-9.299E-18,-9.223E-18,-9.2805E-18,-9.351E-18,-9.2792E-18,-9.2225E-18
TSV9,-9.2058E-18,2.6838E-17,1.952E-15,5.3372E-15,2.0391E-15,-9.2813E-18,1.2171E-16,5.2395E-15,-5.0743E-16,5.3376E-15,-9.3608E-18,5.2885E-17,1.9023E-15,5.2392E-15,1.9535E-15,-9.2828E-18,7.9242E-18,4.4994E-17,1.1399E-16,2.0233E-17,-9.2074E-18,-9.2648E-18,-9.3352E-18,-9.2634E-18,-9.2068E-18
TSV10,1.3628E-16,2.3311E-18,1.6941E-16,2.379E-15,7.6834E-15,3.5151E-17,-9.2826E-18,5.9735E-17,5.3376E-15,2.4074E-16,5.5738E-17,-9.3118E-18,-6.3436E-18,1.9524E-15,6.98E-15,3.1773E-17,-9.2849E-18,-9.2989E-18,2.0196E-17,1.1347E-15,7.6692E-17,-8.9604E-18,-9.0285E-18,2.1008E-18,5.6331E-16
TSV11,1.395E-15,1.6849E-16,1.8595E-18,-9.033E-18,9.7279E-17,6.9801E-15,1.9533E-15,-9.2949E-18,-9.3608E-18,5.5738E-17,8.3401E-17,5.3629E-15,8.8685E-17,-9.3898E-18,9.1279E-17,6.9802E-15,1.9525E-15,-9.2633E-18,-9.3629E-18,5.6681E-17,1.3958E-15,1.6909E-16,2.4049E-18,-9.0352E-18,9.9031E-17
TSV12,-9.2355E-18,5.8856E-17,-9.1602E-18,-9.291E-18,-9.2343E-18,1.9528E-15,5.2384E-15,1.9008E-15,5.2885E-17,-9.3118E-18,5.3629E-15,-3.0713E-16,5.26E-15,1.5424E-16,-9.3912E-18,1.9541E-15,5.2386E-15,1.9013E-15,5.3289E-17,-9.3131E-18,-9.237E-18,5.8012E-17,-9.3652E-18,-9.2933E-18,-9.2365E-18
TSV13,-9.2708E-18,-5.2172E-18,8.8483E-17,-7.2756E-18,-9.2697E-18,-7.1833E-18,1.9018E-15,5.2588E-15,1.9023E-15,-6.3436E-18,8.8685E-17,5.26E-15,-1.5597E-16,5.2591E-15,8.9508E-17,-7.4947E-18,1.9018E-15,5.2598E-15,1.9018E-15,-6.4747E-18,-9.2724E-18,-5.9643E-18,8.8288E-17,-5.2678E-18,-9.2718E-18
TSV14,-9.2344E-18,-9.2915E-18,-9.3611E-18,5.8776E-17,-9.2332E-18,-9.3101E-18,5.3244E-17,1.9006E-15,5.2392E-15,1.9524E-15,-9.3898E-18,1.5424E-16,5.2591E-15,-3.0429E-16,5.3617E-15,-9.3116E-18,5.3393E-17,1.9008E-15,5.2396E-15,1.9534E-15,-9.236E-18,-9.2936E-18,-9.3642E-18,5.8717E-17,-9.2354E-18
TSV15,9.7607E-17,-9.0349E-18,2.2722E-18,1.6912E-16,1.3964E-15,5.5305E-17,-9.3618E-18,-8.7781E-18,1.9535E-15,6.98E-15,9.1279E-17,-9.3912E-18,8.9508E-17,5.3617E-15,8.1958E-17,5.6565E-17,-9.3642E-18,-8.7757E-18,1.9538E-15,6.9812E-15,9.8886E-17,-9.0369E-18,1.8875E-18,1.6849E-16,1.3961E-15
TSV16,5.6289E-16,2.0522E-18,-9.0265E-18,-8.9578E-18,7.7114E-17,1.1339E-15,2.0333E-17,-9.2986E-18,-9.2828E-18,3.1773E-17,6.9802E-15,1.9541E-15,-7.4947E-18,-9.3116E-18,5.6565E-17,2.4281E-16,5.3383E-15,5.9266E-17,-9.2849E-18,3.5618E-17,7.6831E-15,2.3784E-15,1.6887E-16,2.5959E-18,1.367E-16
TSV17,-9.2089E-18,-9.2658E-18,-9.3352E-18,-9.2642E-18,-9.2077E-18,2.0228E-17,1.1316E-16,4.5283E-17,7.9242E-18,-9.2849E-18,1.9525E-15,5.2386E-15,1.9018E-15,5.3393E-17,-9.3642E-18,5.3383E-15,-5.1201E-16,5.2401E-15,1.2199E-16,-9.2863E-18,2.04E-15,5.337E-15,1.9539E-15,2.7324E-17,-9.2099E-18
TSV18,-9.2227E-18,-9.2798E-18,-9.3493E-18,-9.2782E-18,-9.2216E-18,-9.2983E-18,4.5359E-17,1.4525E-16,4.4994E-17,-9.2989E-18,-9.2633E-18,1.9013E-15,5.2598E-15,1.9008E-15,-8.7757E-18,5.9266E-17,5.2401E-15,-2.8279E-16,5.2392E-15,6.003E-17,-9.2243E-18,1.9515E-15,5.3614E-15,1.9526E-15,-9.2237E-18
TSV19,-9.2079E-18,-9.2649E-18,-9.3343E-18,-9.2633E-18,-9.2068E-18,-9.2834E-18,8.0982E-18,4.5137E-17,1.1399E-16,2.0196E-17,-9.3629E-18,5.3289E-17,1.9018E-15,5.2396E-15,1.9538E-15,-9.2849E-18,1.2199E-16,5.2392E-15,-5.1032E-16,5.3372E-15,-9.2095E-18,2.6993E-17,1.9534E-15,5.3376E-15,2.0402E-15
TSV20,7.7287E-17,-8.9598E-18,-9.0269E-18,2.173E-18,5.6358E-16,3.1544E-17,-9.2839E-18,-9.299E-18,2.0233E-17,1.1347E-15,5.6681E-17,-9.3131E-18,-6.4747E-18,1.9534E-15,6.9812E-15,3.5618E-17,-9.2863E-18,6.003E-17,5.3372E-15,2.403E-16,1.3688E-16,2.0439E-18,1.6988E-16,2.3793E-15,7.6844E-15
