TSV11,-1.3368E-15,-3.8403E-17,-3.907E-17,-2.5337E-17,-5.5422E-17,-9.3764E-15,-1.9191E-15,1.0419E-17,1.0285E-17,6.2484E-18,3.2803E-14,-7.0413E-15,1.0557E-17,1.0419E-17,7.8581E-19,-9.3741E-15,-1.9202E-15,1.0426E-17,1.029E-17,5.4029E-18,-1.3365E-15,-3.7404E-17,-4.057E-17,-2.629E-17,-5.7802E-17
TSV12,1.0168E-17,1.0376E-17,1.0458E-17,1.0387E-17,1.0189E-17,-1.9276E-15,-7.0232E-15,-1.9454E-15,1.074E-17,1.0365E-17,-7.0413E-15,3.5154E-14,-7.0282E-15,1.0881E-17,1.0441E-17,-1.9288E-15,-7.0234E-15,-1.9471E-15,1.0745E-17,1.0366E-17,1.0175E-17,1.0386E-17,1.0472E-17,1.0397E-17,1.0199E-17
TSV13,1.0315E-17,1.0527E-17,1.0609E-17,1.0538E-17,1.0336E-17,1.049E-17,-1.9441E-15,-7.0241E-15,-1.9443E-15,1.0515E-17,1.0557E-17,-7.0282E-15,3.515E-14,-7.0253E-15,1.0592E-17,1.0496E-17,-1.9438E-15,-7.0255E-15,-1.945E-15,1.0516E-17,1.0323E-17,1.0536E-17,1.0623E-17,1.0547E-17,1.0347E-17
TSV14,1.0181E-17,1.039E-17,1.0471E-17,1.04E-17,1.0202E-17,1.0353E-17,1.0743E-17,-1.9478E-15,-7.028E-15,-1.9328E-15,1.0419E-17,1.0881E-17,-7.0253E-15,3.5154E-14,-7.041E-15,1.036E-17,1.0748E-17,-1.9411E-15,-7.0214E-15,-1.9276E-15,1.0188E-17,1.0399E-17,1.0485E-17,1.041E-17,1.0212E-17
TSV15,-6.0703E-17,-2.8226E-17,-4.2265E-17,-4.0743E-17,-1.3426E-15,5.3791E-18,1.031E-17,1.0454E-17,-1.92E-15,-9.3759E-15,7.8581E-19,1.0441E-17,1.0592E-17,-7.041E-15,3.2792E-14,5.7035E-18,1.0314E-17,1.0461E-17,-1.9193E-15,-9.375E-15,-6.1028E-17,-3.0812E-17,-4.5982E-17,-4.1735E-17,-1.3398E-15
TSV16,-6.3339E-16,-3.6894E-17,-1.2123E-17,-8.946E-18,-4.0708E-17,-9.8105E-16,1.0216E-17,1.0359E-17,6.5647E-18,8.8745E-18,-9.3741E-15,-1.9288E-15,1.0496E-17,1.036E-17,5.7035E-18,3.2734E-14,-7.0145E-15,1.0366E-17,1.0231E-17,9.8697E-18,-1.0136E-14,-2.2352E-15,-4.3175E-17,-4.9679E-17,-9.3862E-17
TSV17,1.0044E-17,1.025E-17,1.033E-17,1.026E-17,1.0064E-17,1.0214E-17,1.0599E-17,1.0747E-17,8.3145E-18,6.7644E-18,-1.9202E-15,-7.0234E-15,-1.9438E-15,1.0748E-17,1.0314E-17,-7.0145E-15,3.516E-14,-7.021E-15,1.0614E-17,1.0239E-17,-1.8922E-15,-7.0234E-15,-1.9233E-15,1.027E-17,1.0074E-17
TSV18,1.0187E-17,1.0396E-17,1.0478E-17,1.0407E-17,1.0208E-17,1.036E-17,1.075E-17,1.0901E-17,1.076E-17,1.0385E-17,1.0426E-17,-1.9471E-15,-7.0255E-15,-1.9411E-15,1.0461E-17,1.0366E-17,-7.021E-15,3.5155E-14,-7.0214E-15,1.0386E-17,1.0195E-17,-1.9331E-15,-7.0466E-15,-1.9318E-15,1.0219E-17
TSV19,1.0054E-17,1.0261E-17,1.0341E-17,1.0271E-17,1.0075E-17,6.4567E-18,8.5877E-18,1.0759E-17,1.062E-17,1.0249E-17,1.029E-17,1.0745E-17,-1.945E-15,-7.0214E-15,-1.9193E-15,1.0231E-17,1.0614E-17,-7.0214E-15,3.516E-14,-7.014E-15,1.0062E-17,1.027E-17,-1.923E-15,-7.0234E-15,-1.8913E-15
TSV20,-4.5519E-17,-1.2719E-17,-1.6864E-17,-3.9958E-17,-6.3788E-16,8.933E-18,6.921E-18,1.0379E-17,1.0245E-17,-9.8066E-16,5.4029E-18,1.0366E-17,1.0516E-17,-1.9276E-15,-9.375E-15,9.8697E-18,1.0239E-17,1.0386E-17,-7.014E-15,3.2753E-14,-9.1605E-17,-4.8216E-17,-4.0626E-17,-2.2346E-15,-1.0133E-14
TSV21,-7.5593E-16,-1.1025E-16,-7.2499E-17,-4.9802E-17,-9.7471E-17,-6.3086E-16,1.0047E-17,1.0188E-17,1.0057E-17,-4.6259E-17,-1.3365E-15,1.0175E-17,1.0323E-17,1.0188E-17,-6.1028E-17,-1.0136E-14,-1.8922E-15,1.0195E-17,1.0062E-17,-9.1605E-17,2.8622E-14,-1.0127E-14,-1.3367E-15,-6.5728E-16,-7.1975E-16
TSV22,-1.0812E-16,9.917E-18,-6.2312E-18,-2.8662E-19,-5.3908E-17,-3.5174E-17,1.0255E-17,1.0399E-17,1.0264E-17,-1.4374E-17,-3.7404E-17,1.0386E-17,1.0536E-17,1.0399E-17,-3.0812E-17,-2.2352E-15,-7.0234E-15,-1.9331E-15,1.027E-17,-4.8216E-17,-1.0127E-14,3.2744E-14,-9.3737E-15,-9.6398E-16,-6.591E-16
TSV23,-7.4643E-17,-6.4328E-18,-2.5934E-17,-6.4857E-18,-7.7083E-17,-1.4382E-17,1.034E-17,1.0485E-17,1.035E-17,-1.8889E-17,-4.057E-17,1.0472E-17,1.0623E-17,1.0485E-17,-4.5982E-17,-4.3175E-17,-1.9233E-15,-7.0466E-15,-1.923E-15,-4.0626E-17,-1.3367E-15,-9.3737E-15,3.2797E-14,-9.3737E-15,-1.3361E-15
TSV24,-5.2125E-17,-4.0896E-19,-6.1866E-18,9.8054E-18,-1.1064E-16,-1.0594E-17,1.0266E-17,1.041E-17,1.0275E-17,-3.9168E-17,-2.629E-17,1.0397E-17,1.0547E-17,1.041E-17,-4.1735E-17,-4.9679E-17,1.027E-17,-1.9318E-15,-7.0234E-15,-2.2346E-15,-6.5728E-16,-9.6398E-16,-9.3737E-15,3.2741E-14,-1.0128E-14
TSV25,-9.7441E-17,-5.1705E-17,-7.4271E-17,-1.1211E-16,-7.6122E-16,-4.1611E-17,1.0071E-17,1.0212E-17,1.008E-17,-6.359E-16,-5.7802E-17,1.0199E-17,1.0347E-17,1.0212E-17,-1.3398E-15,-9.3862E-17,1.0074E-17,1.0219E-17,-1.8913E-15,-1.0133E-14,-7.1975E-16,-6.591E-16,-1.3361E-15,-1.0128E-14,2.8606E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.33094,0.043468,0.021388,0.024978,0.33114,0.05962,0.00032095,0.00031677,0.002931,0.043629,0.00032056,0.00032523,0.00032097,0.0019815,0.020694,0.00031662,0.00032117,0.00031696,0.0014867,0.026412,0.003532,0.0024363,0.0017028,0.0034055
TSV2,0.33094,1,0.28597,0.029434,0.021408,0.068407,0.20705,0.056957,0.0003022,0.0014287,0.0011717,0.00030582,0.00031027,0.00030621,0.00086134,0.0011268,0.00030206,0.0003064,0.00030239,0.00038835,0.003601,0.00030285,0.00019629,1.249E-05,0.0016893
TSV3,0.043468,0.28597,1,0.28605,0.043587,0.0012054,0.056731,0.20754,0.056682,0.0012149,0.0011912,0.000308,0.00031248,0.00030839,0.0012888,0.00037,0.00030421,0.00030858,0.00030454,0.00051457,0.0023664,0.00019016,0.00079077,0.0001888,0.0024249
TSV4,0.021388,0.029434,0.28605,1,0.33091,0.0014585,0.0003023,0.057012,0.20704,0.068319,0.00077312,0.00030617,0.00031063,0.00030657,0.0012434,0.00027326,0.0003024,0.00030675,0.00030273,0.0012202,0.0016269,8.7538E-06,0.00019792,0.00029949,0.0036635
TSV5,0.024978,0.021408,0.043587,0.33091,1,0.0029926,0.00031718,0.00032163,0.059594,0.33109,0.0018089,0.00032124,0.00032592,0.00032166,0.043828,0.0013301,0.00031729,0.00032185,0.00031763,0.020836,0.0034058,0.0017611,0.0025161,0.0036147,0.026606
TSV6,0.33114,0.068407,0.0012054,0.0014585,0.0029926,1,0.20678,0.00030512,0.00030115,0.00030117,0.28609,0.056813,0.00030919,0.00030515,0.00016415,0.029965,0.00030101,0.00030534,0.00019029,0.00027277,0.020607,0.0010742,0.00043886,0.00032355,0.0013596
TSV7,0.05962,0.20705,0.056731,0.0003023,0.00031718,0.20678,1,0.19964,0.0003016,0.00030161,0.056512,0.19977,0.055303,0.0003056,0.00030363,0.00030114,0.00030145,0.00030579,0.00024426,0.00020396,0.00031673,0.00030224,0.0003045,0.00030258,0.00031756
TSV8,0.00032095,0.056957,0.20754,0.057012,0.00032163,0.00030512,0.19964,1,0.19954,0.00030584,0.00030681,0.055334,0.19981,0.055405,0.00030789,0.00030536,0.00030567,0.00031007,0.00030601,0.00030586,0.00032117,0.00030648,0.00030877,0.00030682,0.00032201
TSV9,0.00031677,0.0003022,0.056682,0.20704,0.059594,0.00030115,0.0003016,0.19954,1,0.20668,0.00030281,0.00030546,0.055301,0.19989,0.056539,0.00019349,0.00023645,0.00030604,0.00030203,0.00030188,0.00031699,0.00030249,0.00030475,0.00030283,0.00031782
TSV10,0.002931,0.0014287,0.0012149,0.068319,0.33109,0.00030117,0.00030161,0.00030584,0.20668,1,0.00019064,0.00030547,0.00030992,0.056963,0.28611,0.00027104,0.00019934,0.00030605,0.00030204,0.029943,0.0015109,0.00043894,0.00057636,0.0011962,0.020776
TSV11,0.043629,0.0011717,0.0011912,0.00077312,0.0018089,0.28609,0.056512,0.00030681,0.00030281,0.00019064,1,0.20735,0.0003109,0.00030683,2.3959E-05,0.28607,0.05654,0.00030702,0.000303,0.00016483,0.043617,0.0011413,0.0012369,0.00080222,0.0018869
TSV12,0.00032056,0.00030582,0.000308,0.00030617,0.00032124,0.056813,0.19977,0.055334,0.00030546,0.00030547,0.20735,1,0.19994,0.00030951,0.00030752,0.056857,0.19977,0.055386,0.00030564,0.0003055,0.00032078,0.00030611,0.0003084,0.00030645,0.00032162
TSV13,0.00032523,0.00031027,0.00031248,0.00031063,0.00032592,0.00030919,0.055303,0.19981,0.055301,0.00030992,0.0003109,0.19994,1,0.19985,0.000312,0.00030943,0.055292,0.19986,0.055327,0.00030994,0.00032545,0.00031056,0.00031288,0.00031091,0.0003263
TSV14,0.00032097,0.00030621,0.00030839,0.00030657,0.00032166,0.00030515,0.0003056,0.055405,0.19989,0.056963,0.00030683,0.00030951,0.19985,1,0.20738,0.00030539,0.0003057,0.055216,0.19972,0.056807,0.0003212,0.0003065,0.00030879,0.00030685,0.00032203
TSV15,0.0019815,0.00086134,0.0012888,0.0012434,0.043828,0.00016415,0.00030363,0.00030789,0.056539,0.28611,2.3959E-05,0.00030752,0.000312,0.20738,1,0.00017408,0.00030374,0.0003081,0.056524,0.28606,0.001992,0.0009403,0.0014021,0.0012737,0.043743
TSV16,0.020694,0.0011268,0.00037,0.00027326,0.0013301,0.029965,0.00030114,0.00030536,0.00019349,0.00027104,0.28607,0.056857,0.00030943,0.00030539,0.00017408,1,0.20676,0.00030557,0.00030157,0.00030143,0.33114,0.068273,0.0013177,0.0015175,0.0030673
TSV17,0.00031662,0.00030206,0.00030421,0.0003024,0.00031729,0.00030101,0.00030145,0.00030567,0.00023645,0.00019934,0.05654,0.19977,0.055292,0.0003057,0.00030374,0.20676,1,0.1997,0.00030188,0.00030174,0.059646,0.207,0.056637,0.00030268,0.00031766
TSV18,0.00032117,0.0003064,0.00030858,0.00030675,0.00032185,0.00030534,0.00030579,0.00031007,0.00030604,0.00030605,0.00030702,0.055386,0.19986,0.055216,0.0003081,0.00030557,0.1997,1,0.19971,0.00030607,0.00032139,0.056977,0.20752,0.056941,0.00032223
TSV19,0.00031696,0.00030239,0.00030454,0.00030273,0.00031763,0.00019029,0.00024426,0.00030601,0.00030203,0.00030204,0.000303,0.00030564,0.055327,0.19972,0.056524,0.00030157,0.00030188,0.19971,1,0.20669,0.00031718,0.00030267,0.05663,0.20701,0.059637
TSV20,0.0014867,0.00038835,0.00051457,0.0012202,0.020836,0.00027277,0.00020396,0.00030586,0.00030188,0.029943,0.00016483,0.0003055,0.00030994,0.056807,0.28606,0.00030143,0.00030174,0.00030607,0.20669,1,0.0029919,0.0014723,0.0012395,0.068237,0.33105
TSV21,0.026412,0.003601,0.0023664,0.0016269,0.0034058,0.020607,0.00031673,0.00032117,0.00031699,0.0015109,0.043617,0.00032078,0.00032545,0.0003212,0.001992,0.33114,0.059646,0.00032139,0.00031718,0.0029919,1,0.3308,0.043629,0.021471,0.025154
TSV22,0.003532,0.00030285,0.00019016,8.7538E-06,0.0017611,0.0010742,0.00030224,0.00030648,0.00030249,0.00043894,0.0011413,0.00030611,0.00031056,0.0003065,0.0009403,0.068273,0.207,0.056977,0.00030267,0.0014723,0.3308,1,0.28604,0.029442,0.021536
TSV23,0.0024363,0.00019629,0.00079077,0.00019792,0.0025161,0.00043886,0.0003045,0.00030877,0.00030475,0.00057636,0.0012369,0.0003084,0.00031288,0.00030879,0.0014021,0.0013177,0.056637,0.20752,0.05663,0.0012395,0.043629,0.28604,1,0.28605,0.04362
TSV24,0.0017028,1.249E-05,0.0001888,0.00029949,0.0036147,0.00032355,0.00030258,0.00030682,0.00030283,0.0011962,0.00080222,0.00030645,0.00031091,0.00030685,0.0012737,0.0015175,0.00030268,0.056941,0.20701,0.068237,0.021471,0.029442,0.28605,1,0.33095
TSV25,0.0034055,0.0016893,0.0024249,0.0036635,0.026606,0.0013596,0.00031756,0.00032201,0.00031782,0.020776,0.0018869,0.00032162,0.0003263,0.00032203,0.043743,0.0030673,0.00031766,0.00032223,0.059637,0.33105,0.025154,0.021536,0.04362,0.33095,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,5.8527E-16,1.0131E-14,1.3317E-15,6.5469E-16,7.148E-16,1.0137E-14,1.8912E-15,-1.0181E-17,-1.0049E-17,8.9733E-17,1.3368E-15,-1.0168E-17,-1.0315E-17,-1.0181E-17,6.0703E-17,6.3339E-16,-1.0044E-17,-1.0187E-17,-1.0054E-17,4.5519E-17,7.5593E-16,1.0812E-16,7.4643E-17,5.2125E-17,9.7441E-17
TSV2,1.0131E-14,1.7813E-16,9.3713E-15,9.638E-16,6.5535E-16,2.2401E-15,7.0253E-15,1.9326E-15,-1.0255E-17,4.6788E-17,3.8403E-17,-1.0376E-17,-1.0527E-17,-1.039E-17,2.8226E-17,3.6894E-17,-1.025E-17,-1.0396E-17,-1.0261E-17,1.2719E-17,1.1025E-16,-9.917E-18,6.4328E-18,4.0896E-19,5.1705E-17
TSV3,1.3317E-15,9.3713E-15,1.7217E-16,9.3731E-15,1.3352E-15,3.9499E-17,1.9263E-15,7.0472E-15,1.9249E-15,3.9813E-17,3.907E-17,-1.0458E-17,-1.0609E-17,-1.0471E-17,4.2265E-17,1.2123E-17,-1.033E-17,-1.0478E-17,-1.0341E-17,1.6864E-17,7.2499E-17,6.2312E-18,2.5934E-17,6.1866E-18,7.4271E-17
TSV4,6.5469E-16,9.638E-16,9.3731E-15,1.7459E-16,1.0129E-14,4.7754E-17,-1.0256E-17,1.9343E-15,7.025E-15,2.2371E-15,2.5337E-17,-1.0387E-17,-1.0538E-17,-1.04E-17,4.0743E-17,8.946E-18,-1.026E-17,-1.0407E-17,-1.0271E-17,3.9958E-17,4.9802E-17,2.8662E-19,6.4857E-18,-9.8054E-18,1.1211E-16
TSV5,7.148E-16,6.5535E-16,1.3352E-15,1.0129E-14,5.6867E-16,9.1607E-17,-1.006E-17,-1.0202E-17,1.8905E-15,1.0136E-14,5.5422E-17,-1.0189E-17,-1.0336E-17,-1.0202E-17,1.3426E-15,4.0708E-17,-1.0064E-17,-1.0208E-17,-1.0075E-17,6.3788E-16,9.7471E-17,5.3908E-17,7.7083E-17,1.1064E-16,7.6122E-16
TSV6,1.0137E-14,2.2401E-15,3.9499E-17,4.7754E-17,9.1607E-17,2.4811E-16,7.016E-15,-1.0353E-17,-1.0219E-17,-9.8625E-18,9.3764E-15,1.9276E-15,-1.049E-17,-1.0353E-17,-5.3791E-18,9.8105E-16,-1.0214E-17,-1.036E-17,-6.4567E-18,-8.933E-18,6.3086E-16,3.5174E-17,1.4382E-17,1.0594E-17,4.1611E-17
TSV7,1.8912E-15,7.0253E-15,1.9263E-15,-1.0256E-17,-1.006E-17,7.016E-15,-4.4692E-16,7.0191E-15,-1.0605E-17,-1.0234E-17,1.9191E-15,7.0232E-15,1.9441E-15,-1.0743E-17,-1.031E-17,-1.0216E-17,-1.0599E-17,-1.075E-17,-8.5877E-18,-6.921E-18,-1.0047E-17,-1.0255E-17,-1.034E-17,-1.0266E-17,-1.0071E-17
TSV8,-1.0181E-17,1.9326E-15,7.0472E-15,1.9343E-15,-1.0202E-17,-1.0353E-17,7.0191E-15,-5.4128E-16,7.0162E-15,-1.0378E-17,-1.0419E-17,1.9454E-15,7.0241E-15,1.9478E-15,-1.0454E-17,-1.0359E-17,-1.0747E-17,-1.0901E-17,-1.0759E-17,-1.0379E-17,-1.0188E-17,-1.0399E-17,-1.0485E-17,-1.041E-17,-1.0212E-17
TSV9,-1.0049E-17,-1.0255E-17,1.9249E-15,7.025E-15,1.8905E-15,-1.0219E-17,-1.0605E-17,7.0162E-15,-4.3726E-16,7.0137E-15,-1.0285E-17,-1.074E-17,1.9443E-15,7.028E-15,1.92E-15,-6.5647E-18,-8.3145E-18,-1.076E-17,-1.062E-17,-1.0245E-17,-1.0057E-17,-1.0264E-17,-1.035E-17,-1.0275E-17,-1.008E-17
TSV10,8.9733E-17,4.6788E-17,3.9813E-17,2.2371E-15,1.0136E-14,-9.8625E-18,-1.0234E-17,-1.0378E-17,7.0137E-15,2.3659E-16,-6.2484E-18,-1.0365E-17,-1.0515E-17,1.9328E-15,9.3759E-15,-8.8745E-18,-6.7644E-18,-1.0385E-17,-1.0249E-17,9.8066E-16,4.6259E-17,1.4374E-17,1.8889E-17,3.9168E-17,6.359E-16
TSV11,1.3368E-15,3.8403E-17,3.907E-17,2.5337E-17,5.5422E-17,9.3764E-15,1.9191E-15,-1.0419E-17,-1.0285E-17,-6.2484E-18,2.5319E-16,7.0413E-15,-1.0557E-17,-1.0419E-17,-7.8581E-19,9.3741E-15,1.9202E-15,-1.0426E-17,-1.029E-17,-5.4029E-18,1.3365E-15,3.7404E-17,4.057E-17,2.629E-17,5.7802E-17
TSV12,-1.0168E-17,-1.0376E-17,-1.0458E-17,-1.0387E-17,-1.0189E-17,1.9276E-15,7.0232E-15,1.9454E-15,-1.074E-17,-1.0365E-17,7.0413E-15,-5.4375E-16,7.0282E-15,-1.0881E-17,-1.0441E-17,1.9288E-15,7.0234E-15,1.9471E-15,-1.0745E-17,-1.0366E-17,-1.0175E-17,-1.0386E-17,-1.0472E-17,-1.0397E-17,-1.0199E-17
TSV13,-1.0315E-17,-1.0527E-17,-1.0609E-17,-1.0538E-17,-1.0336E-17,-1.049E-17,1.9441E-15,7.0241E-15,1.9443E-15,-1.0515E-17,-1.0557E-17,7.0282E-15,-5.6246E-16,7.0253E-15,-1.0592E-17,-1.0496E-17,1.9438E-15,7.0255E-15,1.945E-15,-1.0516E-17,-1.0323E-17,-1.0536E-17,-1.0623E-17,-1.0547E-17,-1.0347E-17
TSV14,-1.0181E-17,-1.039E-17,-1.0471E-17,-1.04E-17,-1.0202E-17,-1.0353E-17,-1.0743E-17,1.9478E-15,7.028E-15,1.9328E-15,-1.0419E-17,-1.0881E-17,7.0253E-15,-5.4423E-16,7.041E-15,-1.036E-17,-1.0748E-17,1.9411E-15,7.0214E-15,1.9276E-15,-1.0188E-17,-1.0399E-17,-1.0485E-17,-1.041E-17,-1.0212E-17
TSV15,6.0703E-17,2.8226E-17,4.2265E-17,4.0743E-17,1.3426E-15,-5.3791E-18,-1.031E-17,-1.0454E-17,1.92E-15,9.3759E-15,-7.8581E-19,-1.0441E-17,-1.0592E-17,7.041E-15,2.0172E-16,-5.7035E-18,-1.0314E-17,-1.0461E-17,1.9193E-15,9.375E-15,6.1028E-17,3.0812E-17,4.5982E-17,4.1735E-17,1.3398E-15
TSV16,6.3339E-16,3.6894E-17,1.2123E-17,8.946E-18,4.0708E-17,9.8105E-16,-1.0216E-17,-1.0359E-17,-6.5647E-18,-8.8745E-18,9.3741E-15,1.9288E-15,-1.0496E-17,-1.036E-17,-5.7035E-18,2.3916E-16,7.0145E-15,-1.0366E-17,-1.0231E-17,-9.8697E-18,1.0136E-14,2.2352E-15,4.3175E-17,4.9679E-17,9.3862E-17
TSV17,-1.0044E-17,-1.025E-17,-1.033E-17,-1.026E-17,-1.0064E-17,-1.0214E-17,-1.0599E-17,-1.0747E-17,-8.3145E-18,-6.7644E-18,1.9202E-15,7.0234E-15,1.9438E-15,-1.0748E-17,-1.0314E-17,7.0145E-15,-4.4154E-16,7.021E-15,-1.0614E-17,-1.0239E-17,1.8922E-15,7.0234E-15,1.9233E-15,-1.027E-17,-1.0074E-17
TSV18,-1.0187E-17,-1.0396E-17,-1.0478E-17,-1.0407E-17,-1.0208E-17,-1.036E-17,-1.075E-17,-1.0901E-17,-1.076E-17,-1.0385E-17,-1.0426E-17,1.9471E-15,7.0255E-15,1.9411E-15,-1.0461E-17,-1.0366E-17,7.021E-15,-5.4534E-16,7.0214E-15,-1.0386E-17,-1.0195E-17,1.9331E-15,7.0466E-15,1.9318E-15,-1.0219E-17
TSV19,-1.0054E-17,-1.0261E-17,-1.0341E-17,-1.0271E-17,-1.0075E-17,-6.4567E-18,-8.5877E-18,-1.0759E-17,-1.062E-17,-1.0249E-17,-1.029E-17,-1.0745E-17,1.945E-15,7.0214E-15,1.9193E-15,-1.0231E-17,-1.0614E-17,7.0214E-15,-4.3939E-16,7.014E-15,-1.0062E-17,-1.027E-17,1.923E-15,7.0234E-15,1.8913E-15
TSV20,4.5519E-17,1.2719E-17,1.6864E-17,3.9958E-17,6.3788E-16,-8.933E-18,-6.921E-18,-1.0379E-17,-1.0245E-17,9.8066E-16,-5.4029E-18,-1.0366E-17,-1.0516E-17,1.9276E-15,9.375E-15,-9.8697E-18,-1.0239E-17,-1.0386E-17,7.014E-15,2.4745E-16,9.1605E-17,4.8216E-17,4.0626E-17,2.2346E-15,1.0133E-14
TSV21,7.5593E-16,1.1025E-16,7.2499E-17,4.9802E-17,9.7471E-17,6.3086E-16,-1.0047E-17,-1.0188E-17,-1.0057E-17,4.6259E-17,1.3365E-15,-1.0175E-17,-1.0323E-17,-1.0188E-17,6.1028E-17,1.0136E-14,1.8922E-15,-1.0195E-17,-1.0062E-17,9.1605E-17,5.8237E-16,1.0127E-14,1.3367E-15,6.5728E-16,7.1975E-16
