TSV14,0,0,0,0,0,0,0,0.055672,0.19688,0.057463,0,0,0.1968,1,0.20353,0,0,0.055509,0.19676,0.057337,0,0,0,0,0
TSV15,0.0023634,0.0012218,0.0020032,0.0034708,0.048259,0.00010162,0,0,0.057153,0.28049,0.0002689,0,0,0.20353,1,0.0001008,0,0,0.057135,0.28043,0.0023869,0.0013044,0.002109,0.003478,0.048172
TSV16,0.023246,0.0020384,0.00077185,0.00059538,0.0016988,0.033797,0,0.00015878,0.00013075,4.3137E-05,0.28048,0.05739,0,0,0.0001008,1,0.20325,0,0,0,0.32357,0.069706,0.0035215,0.0023918,0.0038444
TSV17,0,0,0,0,0,0,0,0,0.00024135,0.00012635,0.057182,0.19681,0.055571,0,0,0.20325,1,0.19666,0,0,0.060684,0.20352,0.057237,0,0
TSV18,0,0,0,0,0,0.000174,0,0,0,0.00014264,0,0.055669,0.19687,0.055509,0,0,0.19666,1,0.19668,0,0,0.057498,0.20371,0.057435,0
TSV19,0,0,0,0,0,0.00013171,0.00023476,0,0,0,0,0,0.055604,0.19676,0.057135,0,0,0.19668,1,0.20317,0,0,0.057221,0.20353,0.060671
TSV20,0.001858,0.00072217,0.00092706,0.0021496,0.023414,4.7251E-05,0.00012062,0.00012641,0,0.033789,0.00010515,0,0,0.057337,0.28043,0,0,0,0.20317,1,0.0037738,0.0023498,0.0034593,0.069581,0.32341
TSV21,0.028195,0.0043264,0.0027048,0.0019442,0.0037781,0.023177,0,0,0,0.0018827,0.048036,0,0,0,0.0023869,0.32357,0.060684,0,0,0.0037738,1,0.32315,0.04808,0.023944,0.027075
TSV22,0.004266,3.4536E-05,0.00043199,0.00027465,0.0020828,0.0019876,0,0,0,0.00077332,0.0033429,0,0,0,0.0013044,0.069706,0.20352,0.057498,0,0.0023498,0.32315,1,0.28038,0.03338,0.024013
TSV23,0.0027741,0.00044036,0.00099665,0.0004456,0.0028557,0.00084796,0,0,0,0.00098321,0.0019569,0,0,0,0.002109,0.0035215,0.057237,0.20371,0.057221,0.0034593,0.04808,0.28038,1,0.28046,0.048073
TSV24,0.0020232,0.00027636,0.00043513,4.8865E-05,0.0043618,0.00065587,0,0,0,0.0021183,0.0011688,0,0,0,0.003478,0.0023918,0,0.057435,0.20353,0.069581,0.023944,0.03338,0.28046,1,0.32334
TSV25,0.0037818,0.0020092,0.002768,0.0044086,0.028423,0.0017364,0,0,0,0.023356,0.002273,0,0,0,0.048172,0.0038444,0,0,0.060671,0.32341,0.027075,0.024013,0.048073,0.32334,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,5.1052E-16,9.2302E-15,1.3696E-15,6.8117E-16,7.2363E-16,9.2388E-15,1.7876E-15,-0,-0,1.0585E-16,1.3733E-15,-0,-0,-0,6.7552E-17,6.6366E-16,-0,-0,-0,5.306E-17,7.5911E-16,1.2181E-16,7.9292E-17,5.7762E-17,1.0179E-16
TSV2,9.2302E-15,1.058E-16,8.4978E-15,1.0101E-15,6.8151E-16,2.112E-15,6.3549E-15,1.7946E-15,-0,6.9576E-17,1.023E-16,-0,-0,-0,3.7036E-17,6.172E-17,-0,-0,-0,2.1871E-17,1.2353E-16,1.0459E-18,1.3349E-17,8.3677E-18,5.7354E-17
TSV3,1.3696E-15,8.4978E-15,6.6574E-17,8.4998E-15,1.3727E-15,1.0348E-16,1.7921E-15,6.3662E-15,1.7907E-15,1.0354E-16,5.742E-17,-0,-0,-0,6.0785E-17,2.3394E-17,-0,-0,-0,2.8105E-17,7.7311E-17,1.3095E-17,3.0243E-17,1.3188E-17,7.9094E-17
TSV4,6.8117E-16,1.0101E-15,8.4998E-15,9.8117E-17,9.2296E-15,7.0764E-17,-0,1.7958E-15,6.3543E-15,2.1096E-15,3.4182E-17,-0,-0,-0,1.052E-16,1.8025E-17,-0,-0,-0,6.5093E-17,5.5508E-17,8.3161E-18,1.3506E-17,1.4794E-18,1.2583E-16
TSV5,7.2363E-16,6.8151E-16,1.3727E-15,9.2296E-15,4.9137E-16,1.0785E-16,-0,-0,1.7862E-15,9.2351E-15,6.2796E-17,-0,-0,-0,1.3792E-15,4.8496E-17,-0,-0,-0,6.6857E-16,1.0171E-16,5.9466E-17,8.1617E-17,1.2452E-16,7.6496E-16
TSV6,9.2388E-15,2.112E-15,1.0348E-16,7.0764E-17,1.0785E-16,1.5419E-16,6.3446E-15,-0,-0,-0,8.503E-15,1.7905E-15,-0,-0,3.0801E-18,1.0233E-15,-0,5.4319E-18,4.1116E-18,1.4309E-18,6.6174E-16,6.0187E-17,2.5703E-17,1.9858E-17,4.9563E-17
TSV7,1.7876E-15,6.3549E-15,1.7921E-15,-0,-0,6.3446E-15,-3.4318E-16,6.329E-15,-0,-0,1.7876E-15,6.3344E-15,1.7909E-15,-0,-0,-0,-0,-0,7.5563E-18,3.7662E-18,-0,-0,-0,-0,-0
TSV8,-0,1.7946E-15,6.3662E-15,1.7958E-15,-0,-0,6.329E-15,-3.4924E-16,6.3257E-15,-0,-0,1.7905E-15,6.3337E-15,1.7918E-15,-0,4.9565E-18,-0,-0,-0,3.9468E-18,-0,-0,-0,-0,-0
TSV9,-0,-0,1.7907E-15,6.3543E-15,1.7862E-15,-0,-0,6.3257E-15,-3.3326E-16,6.3436E-15,-0,-0,1.7889E-15,6.3369E-15,1.7862E-15,4.0815E-18,7.7686E-18,-0,-0,-0,-0,-0,-0,-0,-0
TSV10,1.0585E-16,6.9576E-17,1.0354E-16,2.1096E-15,9.2351E-15,-0,-0,-0,6.3436E-15,1.4674E-16,2.3776E-18,-0,-0,1.7939E-15,8.5027E-15,1.3061E-18,3.9447E-18,4.453E-18,-0,1.0233E-15,5.3759E-17,2.3419E-17,2.9805E-17,6.4141E-17,6.667E-16
TSV11,1.3733E-15,1.023E-16,5.742E-17,3.4182E-17,6.2796E-17,8.503E-15,1.7876E-15,-0,-0,2.3776E-18,1.369E-16,6.36E-15,-0,-0,8.1611E-18,8.5025E-15,1.7874E-15,-0,-0,3.1883E-18,1.3732E-15,1.0135E-16,5.9393E-17,3.5432E-17,6.496E-17
TSV12,-0,-0,-0,-0,-0,1.7905E-15,6.3344E-15,1.7905E-15,-0,-0,6.36E-15,-3.429E-16,6.3351E-15,-0,-0,1.7914E-15,6.3344E-15,1.7917E-15,-0,-0,-0,-0,-0,-0,-0
TSV13,-0,-0,-0,-0,-0,-0,1.7909E-15,6.3337E-15,1.7889E-15,-0,-0,6.3351E-15,-3.1347E-16,6.3335E-15,-0,-0,1.7885E-15,6.3359E-15,1.7895E-15,-0,-0,-0,-0,-0,-0
TSV14,-0,-0,-0,-0,-0,-0,-0,1.7918E-15,6.3369E-15,1.7939E-15,-0,-0,6.3335E-15,-3.4258E-16,6.3601E-15,-0,-0,1.7865E-15,6.3322E-15,1.7901E-15,-0,-0,-0,-0,-0
TSV15,6.7552E-17,3.7036E-17,6.0785E-17,1.052E-16,1.3792E-15,3.0801E-18,-0,-0,1.7862E-15,8.5027E-15,8.1611E-18,-0,-0,6.3601E-15,8.9629E-17,3.0549E-18,-0,-0,1.7855E-15,8.5012E-15,6.8223E-17,3.9541E-17,6.3994E-17,1.0541E-16,1.3765E-15
TSV16,6.6366E-16,6.172E-17,2.3394E-17,1.8025E-17,4.8496E-17,1.0233E-15,-0,4.9565E-18,4.0815E-18,1.3061E-18,8.5025E-15,1.7914E-15,-0,-0,3.0549E-18,1.4567E-16,6.3445E-15,-0,-0,-0,9.2377E-15,2.1105E-15,1.0673E-16,7.2408E-17,1.0972E-16
TSV17,-0,-0,-0,-0,-0,-0,-0,-0,7.7686E-18,3.9447E-18,1.7874E-15,6.3344E-15,1.7885E-15,-0,-0,6.3445E-15,-3.3854E-16,6.3294E-15,-0,-0,1.7864E-15,6.3537E-15,1.7888E-15,-0,-0
TSV18,-0,-0,-0,-0,-0,5.4319E-18,-0,-0,-0,4.453E-18,-0,1.7917E-15,6.3359E-15,1.7865E-15,-0,-0,6.3294E-15,-3.5332E-16,6.3301E-15,-0,-0,1.795E-15,6.3661E-15,1.7928E-15,-0
TSV19,-0,-0,-0,-0,-0,4.1116E-18,7.5563E-18,-0,-0,-0,-0,-0,1.7895E-15,6.3322E-15,1.7855E-15,-0,-0,6.3301E-15,-3.3461E-16,6.3432E-15,-0,-0,1.7882E-15,6.353E-15,1.7854E-15
TSV20,5.306E-17,2.1871E-17,2.8105E-17,6.5093E-17,6.6857E-16,1.4309E-18,3.7662E-18,3.9468E-18,-0,1.0233E-15,3.1883E-18,-0,-0,1.7901E-15,8.5012E-15,-0,-0,-0,6.3432E-15,1.5733E-16,1.0776E-16,7.1163E-17,1.0487E-16,2.107E-15,9.2327E-15
TSV21,7.5911E-16,1.2353E-16,7.7311E-17,5.5508E-17,1.0171E-16,6.6174E-16,-0,-0,-0,5.3759E-17,1.3732E-15,-0,-0,-0,6.8223E-17,9.2377E-15,1.7864E-15,-0,-0,1.0776E-16,5.0363E-16,9.2269E-15,1.3742E-15,6.8359E-16,7.2873E-16
TSV22,1.2181E-16,1.0459E-18,1.3095E-17,8.3161E-18,5.9466E-17,6.0187E-17,-0,-0,-0,2.3419E-17,1.0135E-16,-0,-0,-0,3.9541E-17,2.1105E-15,6.3537E-15,1.795E-15,-0,7.1163E-17,9.2269E-15,1.0146E-16,8.4992E-15,1.0107E-15,6.8545E-16
TSV23,7.9292E-17,1.3349E-17,3.0243E-17,1.3506E-17,8.1617E-17,2.5703E-17,-0,-0,-0,2.9805E-17,5.9393E-17,-0,-0,-0,6.3994E-17,1.0673E-16,1.7888E-15,6.3661E-15,1.7882E-15,1.0487E-16,1.3742E-15,8.4992E-15,4.5178E-17,8.5005E-15,1.3736E-15
TSV24,5.7762E-17,8.3677E-18,1.3188E-17,1.4794E-18,1.2452E-16,1.9858E-17,-0,-0,-0,6.4141E-17,3.5432E-17,-0,-0,-0,1.0541E-16,7.2408E-17,-0,1.7928E-15,6.353E-15,2.107E-15,6.8359E-16,1.0107E-15,8.5005E-15,9.5436E-17,9.2285E-15
TSV25,1.0179E-16,5.7354E-17,7.9094E-17,1.2583E-16,7.6496E-16,4.9563E-17,-0,-0,-0,6.667E-16,6.496E-17,-0,-0,-0,1.3765E-15,1.0972E-16,-0,-0,1.7854E-15,9.2327E-15,7.2873E-16,6.8545E-16,1.3736E-15,9.2285E-15,4.7658E-16

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.35796,-0.02398,-0.043965,-0.029035,-0.027648,-0.024224,-0.042453,-0.00322,-0.00058148,-0.0089049,-0.044145,-0.0032168,3.8358E-05,5.7183E-05,-0.0061386,-0.029035,-0.00055173,-0.00011382,-0.00036777,-0.0056652,-0.027775,-0.0085888,-0.0056918,-0.0050146,-0.0079698
TSV2,-0.02398,0.29187,-0.013449,-0.036483,-0.029002,-0.05768,-0.016576,-0.039453,-0.0029741,-0.0083445,-0.013865,-0.0042079,-0.0021344,-2.0094E-05,-0.0053113,-0.0084456,-0.0002332,-0.00025269,-0.00030442,-0.0044493,-0.008632,-0.0020219,-0.0014844,-0.0017275,-0.0050196
TSV3,-0.043965,-0.013449,0.29317,-0.01357,-0.044124,-0.013783,-0.039766,-0.016159,-0.039672,-0.013829,-0.0069893,-0.0020956,-0.0041007,-0.0021278,-0.0070886,-0.0052507,-0.00013986,-0.00015063,-0.00020761,-0.0054623,-0.0056382,-0.0014623,-0.0011643,-0.0014842,-0.0057633
TSV4,-0.029035,-0.036483,-0.01357,0.2915,-0.024074,-0.0083827,-0.0029913,-0.039514,-0.016499,-0.057657,-0.0052722,-2.6543E-05,-0.0020035,-0.0042123,-0.013949,-0.0042971,-0.00027271,-0.00025342,-0.00028679,-0.0086167,-0.0049328,-0.0017248,-0.0014984,-0.0020649,-0.0087793
TSV5,-0.027648,-0.029002,-0.044124,-0.024074,0.35777,-0.0089374,-0.00063272,-0.0032179,-0.042381,-0.024157,-0.0060437,-1.2735E-05,0.00014154,-0.0031937,-0.04441,-0.0055291,-0.00036127,-9.0003E-05,-0.00059685,-0.02921,-0.0079506,-0.0050936,-0.0057889,-0.0087344,-0.028093
TSV6,-0.024224,-0.05768,-0.013783,-0.0083827,-0.0089374,0.29147,-0.016327,-0.0040019,-3.4586E-05,-0.0025641,-0.013391,-0.039301,-0.0019627,-4.6253E-07,-0.0019728,-0.036769,-0.0030881,-0.00017573,-0.00025424,-0.0022972,-0.028951,-0.0083713,-0.005303,-0.0043802,-0.0055675
TSV7,-0.042453,-0.016576,-0.039766,-0.0029913,-0.00063272,-0.016327,0.2379,-0.013832,-0.0038035,-4.8431E-05,-0.039561,-0.013828,-0.037681,-0.0019335,-3.5402E-05,-0.0031351,-0.0040003,-0.0020809,-9.3459E-05,-0.00023371,-0.0005697,-0.00023906,-0.00014273,-0.00026769,-0.00031002
TSV8,-0.00322,-0.039453,-0.016159,-0.039514,-0.0032179,-0.0040019,-0.013832,0.238,-0.013785,-0.0039604,-0.0020457,-0.037665,-0.013873,-0.037665,-0.001938,-0.00019666,-0.0020904,-0.0040621,-0.0020794,-0.00015056,-7.0676E-05,-0.00023442,-0.00011332,-0.00022477,-5.0619E-05
TSV9,-0.00058148,-0.0029741,-0.039672,-0.016499,-0.042381,-3.4586E-05,-0.0038035,-0.013785,0.23816,-0.016391,-6.3866E-05,-0.0018951,-0.037523,-0.013873,-0.039545,-0.00024145,-8.3297E-05,-0.0020425,-0.0039956,-0.0031373,-0.0003425,-0.00028406,-0.00014481,-0.00023976,-0.00059686
TSV10,-0.0089049,-0.0083445,-0.013829,-0.057657,-0.024157,-0.0025641,-4.8431E-05,-0.0039604,-0.016391,0.29154,-0.0019584,-9.8348E-06,-0.0018038,-0.039338,-0.013625,-0.0023005,-0.00025495,-0.00012489,-0.0030986,-0.036724,-0.0056999,-0.0045247,-0.0054422,-0.008542,-0.029188
TSV11,-0.044145,-0.013865,-0.0069893,-0.0052722,-0.0060437,-0.013391,-0.039561,-0.0020457,-6.3866E-05,-0.0019584,0.29379,-0.016026,-0.0039681,1.204E-05,-0.0016016,-0.01356,-0.039582,-0.0020482,-7.5717E-05,-0.0019814,-0.044132,-0.013794,-0.0070659,-0.0053524,-0.0061131
TSV12,-0.0032168,-0.0042079,-0.0020956,-2.6543E-05,-1.2735E-05,-0.039301,-0.013828,-0.037665,-0.0018951,-9.8348E-06,-0.016026,0.23779,-0.014056,-0.0039206,1.0626E-05,-0.03928,-0.013865,-0.037671,-0.0018832,-1.5345E-05,-0.0031879,-0.0041983,-0.0020936,-1.8729E-05,3.8044E-05
TSV13,3.8358E-05,-0.0021344,-0.0041007,-0.0020035,0.00014154,-0.0019627,-0.037681,-0.013873,-0.037523,-0.0018038,-0.0039681,-0.014056,0.23758,-0.014043,-0.0039044,-0.0018628,-0.037552,-0.014026,-0.037641,-0.0019711,0.00014603,-0.0020347,-0.0040645,-0.0021294,4.0751E-05
TSV14,5.7183E-05,-2.0094E-05,-0.0021278,-0.0042123,-0.0031937,-4.6253E-07,-0.0019335,-0.037665,-0.013873,-0.039338,1.204E-05,-0.0039206,-0.014043,0.23755,-0.016093,-3.3026E-05,-0.0018663,-0.037513,-0.013836,-0.039278,-3.1345E-05,-4.9211E-05,-0.0020582,-0.0041546,-0.0032136
TSV15,-0.0061386,-0.0053113,-0.0070886,-0.013949,-0.04441,-0.0019728,-3.5402E-05,-0.001938,-0.039545,-0.013625,-0.0016016,1.0626E-05,-0.0039044,-0.016093,0.29301,-0.0020011,-0.00012339,-0.0020008,-0.039486,-0.013483,-0.006206,-0.0054965,-0.0071954,-0.013928,-0.044364
