TSV11,-1.2935E-15,-2.956E-16,-9.8275E-19,-3.0824E-17,-3.7751E-17,-5.5377E-15,-1.8128E-15,-7.1202E-17,0,0,2.3239E-14,-4.3187E-15,-1.9494E-16,0,0,-5.4874E-15,-1.7867E-15,-6.4563E-17,0,0,-1.3238E-15,-3.293E-16,-3.3082E-17,-1.0161E-17,-4.0954E-17
TSV12,-1.1929E-16,-1.7112E-16,-6.5784E-17,0,0,-1.8113E-15,-4.1928E-15,-1.7339E-15,-8.3099E-17,-1.0154E-17,-4.3187E-15,2.4613E-14,-4.2087E-15,-2.0439E-16,0,-1.7972E-15,-4.1526E-15,-1.7058E-15,-6.5661E-17,0,-1.382E-16,-1.6344E-16,-9.3334E-17,0,0
TSV13,0,-6.3813E-17,-1.8611E-16,-6.6977E-17,0,-6.5287E-17,-1.7305E-15,-4.2361E-15,-1.7097E-15,-4.9976E-17,-1.9494E-16,-4.2087E-15,2.4733E-14,-4.2507E-15,-2.0214E-16,-7.8472E-17,-1.7266E-15,-4.2534E-15,-1.7333E-15,-5.1759E-17,0,-5.6598E-17,-2.0059E-16,-4.9848E-17,0
TSV14,0,0,-5.5558E-17,-1.7497E-16,-9.7753E-17,0,-7.7303E-17,-1.7277E-15,-4.1709E-15,-1.8344E-15,0,-2.0439E-16,-4.2507E-15,2.4748E-14,-4.3806E-15,0,-7.2251E-17,-1.7338E-15,-4.2376E-15,-1.8186E-15,0,0,-4.1663E-17,-1.8435E-16,-8.3877E-17
TSV15,-3.4176E-17,-3.1787E-17,-2.9261E-17,-2.7831E-16,-1.2965E-15,0,0,-9.0946E-17,-1.8055E-15,-5.5239E-15,0,0,-2.0214E-16,-4.3806E-15,2.333E-14,0,0,-4.4579E-17,-1.7924E-15,-5.5687E-15,-4.5092E-17,-1.5875E-17,-4.0976E-17,-3.1318E-16,-1.3073E-15
TSV16,-5.3396E-16,-6.2905E-17,-3.4692E-17,-1.728E-18,-3.1891E-17,-1.0902E-15,-1.1689E-16,0,0,0,-5.4874E-15,-1.7972E-15,-7.8472E-17,0,0,2.2992E-14,-4.2899E-15,-1.9108E-16,0,0,-6.045E-15,-2.2108E-15,-2.898E-16,-8.226E-17,-8.1211E-17
TSV17,0,0,0,0,-5.7267E-20,-1.2388E-16,-1.8524E-16,-8.6493E-17,0,0,-1.7867E-15,-4.1526E-15,-1.7266E-15,-7.2251E-17,0,-4.2899E-15,2.4486E-14,-4.2E-15,-1.8943E-16,0,-1.9856E-15,-4.2673E-15,-1.8014E-15,-1.0679E-16,0
TSV18,0,0,0,0,0,0,-7.9094E-17,-2.0839E-16,-6.9549E-17,0,-6.4563E-17,-1.7058E-15,-4.2534E-15,-1.7338E-15,-4.4579E-17,-1.9108E-16,-4.2E-15,2.4756E-14,-4.2691E-15,-1.8297E-16,-1.0496E-16,-1.8371E-15,-4.3463E-15,-1.819E-15,-8.232E-17
TSV19,0,0,0,0,0,0,0,-6.5318E-17,-1.8997E-16,-8.2621E-17,0,-6.5661E-17,-1.7333E-15,-4.2376E-15,-1.7924E-15,0,-1.8943E-16,-4.2691E-15,2.4766E-14,-4.3726E-15,0,-8.205E-17,-1.7888E-15,-4.3342E-15,-2.0162E-15
TSV20,-3.6229E-17,-3.2436E-17,-1.1422E-17,-8.266E-17,-5.0203E-16,-3.4832E-18,0,0,-1.1047E-16,-1.0715E-15,0,0,-5.1759E-17,-1.8186E-15,-5.5687E-15,0,0,-1.8297E-16,-4.3726E-15,2.3244E-14,-7.8223E-17,-3.442E-17,-3.1308E-16,-2.2229E-15,-6.1578E-15
TSV21,-4.711E-16,-7.3618E-17,-3.6331E-17,-3.1397E-17,-7.8831E-17,-5.6382E-16,0,0,-1.5033E-18,-3.8773E-17,-1.3238E-15,-1.382E-16,0,0,-4.5092E-17,-6.045E-15,-1.9856E-15,-1.0496E-16,0,-7.8223E-17,2.0887E-14,-6.0467E-15,-1.31E-15,-5.0431E-16,-4.6577E-16
TSV22,-7.8887E-17,0,0,0,-3.8724E-17,-3.3981E-17,0,-2.1061E-18,0,-2.461E-17,-3.293E-16,-1.6344E-16,-5.6598E-17,0,-1.5875E-17,-2.2108E-15,-4.2673E-15,-1.8371E-15,-8.205E-17,-3.442E-17,-6.0467E-15,2.302E-14,-5.5372E-15,-1.0712E-15,-5.5941E-16
TSV23,-3.3659E-17,0,0,0,-4.465E-17,-2.3837E-17,0,0,0,-1.5489E-17,-3.3082E-17,-9.3334E-17,-2.0059E-16,-4.1663E-17,-4.0976E-17,-2.898E-16,-1.8014E-15,-4.3463E-15,-1.7888E-15,-3.1308E-16,-1.31E-15,-5.5372E-15,2.3335E-14,-5.6004E-15,-1.3042E-15
TSV24,-3.6246E-17,-3.3408E-18,0,0,-7.7291E-17,-3.106E-17,0,0,0,-3.4689E-17,-1.0161E-17,0,-4.9848E-17,-1.8435E-16,-3.1318E-16,-8.226E-17,-1.0679E-16,-1.819E-15,-4.3342E-15,-2.2229E-15,-5.0431E-16,-1.0712E-15,-5.6004E-15,2.3255E-14,-6.1884E-15
TSV25,-7.6851E-17,-3.9821E-17,-4.161E-17,-7.9726E-17,-4.6777E-16,-4.0041E-17,0,0,0,-5.5393E-16,-4.0954E-17,0,0,-8.3877E-17,-1.3073E-15,-8.1211E-17,0,-8.232E-17,-2.0162E-15,-6.1578E-15,-4.6577E-16,-5.5941E-16,-1.3042E-15,-6.1884E-15,2.1054E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.27879,0.058443,0.024258,0.022321,0.27837,0.086254,0.0050672,0,0.0034536,0.058557,0.0052472,0,0,0.0015441,0.024302,0,0,0,0.0016399,0.022495,0.0035882,0.0015206,0.0016403,0.0036551
TSV2,0.27879,1,0.23896,0.047072,0.025599,0.095568,0.18078,0.07557,0.004945,0.0021942,0.012741,0.0071669,0.0026661,0,0.0013674,0.0027258,0,0,0,0.0013979,0.0033469,0,0,0.00014394,0.0018032
TSV3,0.058443,0.23896,1,0.23833,0.059727,0.012385,0.075803,0.18179,0.075145,0.014216,4.218E-05,0.0027435,0.0077426,0.0023107,0.0012534,0.001497,0,0,0,0.00049019,0.0016448,0,0,0,0.0018763
TSV4,0.024258,0.047072,0.23833,1,0.27698,0.0026426,0.0044497,0.074614,0.18133,0.095608,0.0013316,0,0.0028047,0.0073249,0.012,7.5053E-05,0,0,0,0.0035707,0.0014307,0,0,0,0.0036186
TSV5,0.022321,0.025599,0.059727,0.27698,1,0.0033278,0,0.0057926,0.087386,0.2773,0.0017112,0,0,0.0042937,0.058652,0.0014533,2.5288E-06,0,0,0.022753,0.003769,0.0017636,0.0020197,0.0035022,0.022276
TSV6,0.27837,0.095568,0.012385,0.0026426,0.0033278,1,0.1827,0.0071123,0,0,0.23852,0.075809,0.0027258,0,0,0.047209,0.005198,0,0,0.00015002,0.025616,0.0014706,0.0010246,0.0013374,0.001812
TSV7,0.086254,0.18078,0.075803,0.0044497,0,0.1827,1,0.17127,0.0075692,0,0.075666,0.17006,0.070018,0.0031267,0,0.0049051,0.0075326,0.0031987,0,0,0,0,0,0,0
TSV8,0.0050672,0.07557,0.18179,0.074614,0.0057926,0.0071123,0.17127,1,0.17069,0.0064657,0.0029689,0.070252,0.17121,0.069808,0.0037847,0,0.0035134,0.0084187,0.0026383,0,0,8.8235E-05,0,0,0
TSV9,0,0.004945,0.075145,0.18133,0.087386,0,0.0075692,0.17069,1,0.18129,0,0.0033817,0.069406,0.16927,0.075468,0,0,0.0028221,0.0077071,0.0046261,6.6409E-05,0,0,0,0
TSV10,0.0034536,0.0021942,0.014216,0.095608,0.2773,0,0,0.0064657,0.18129,1,0,0.00042638,0.0020935,0.076821,0.23825,0,0,0,0.0034588,0.046299,0.0017674,0.0010686,0.00066801,0.0014986,0.02515
TSV11,0.058557,0.012741,4.218E-05,0.0013316,0.0017112,0.23852,0.075666,0.0029689,0,0,1,0.18057,0.0081313,0,0,0.2374,0.074901,0.0026917,0,0,0.060085,0.014237,0.0014206,0.0004371,0.0018515
TSV12,0.0052472,0.0071669,0.0027435,0,0,0.075809,0.17006,0.070252,0.0033817,0.00042638,0.18057,1,0.17058,0.0082813,0,0.075549,0.16915,0.069104,0.0026595,0,0.0060951,0.0068664,0.0038945,0,0
TSV13,0,0.0026661,0.0077426,0.0028047,0,0.0027258,0.070018,0.17121,0.069406,0.0020935,0.0081313,0.17058,1,0.17181,0.0084151,0.0032907,0.07016,0.17189,0.070035,0.0021587,0,0.002372,0.0083496,0.0020785,0
TSV14,0,0,0.0023107,0.0073249,0.0042937,0,0.0031267,0.069808,0.16927,0.076821,0,0.0082813,0.17181,1,0.1823,0,0.002935,0.070047,0.17117,0.075824,0,0,0.0017337,0.0076846,0.0036745
TSV15,0.0015441,0.0013674,0.0012534,0.012,0.058652,0,0,0.0037847,0.075468,0.23825,0,0,0.0084151,0.1823,1,0,0,0.001855,0.074566,0.23913,0.0020427,0.00068502,0.0017562,0.013445,0.058987
TSV16,0.024302,0.0027258,0.001497,7.5053E-05,0.0014533,0.047209,0.0049051,0,0,0,0.2374,0.075549,0.0032907,0,0,1,0.1808,0.008009,0,0,0.27585,0.096098,0.012512,0.0035575,0.0036912
TSV17,0,0,0,0,2.5288E-06,0.005198,0.0075326,0.0035134,0,0,0.074901,0.16915,0.07016,0.002935,0,0.1808,1,0.17059,0.0076925,0,0.087798,0.17974,0.075361,0.0044752,0
TSV18,0,0,0,0,0,0,0.0031987,0.0084187,0.0028221,0,0.0026917,0.069104,0.17189,0.070047,0.001855,0.008009,0.17059,1,0.17241,0.0076276,0.0046158,0.076956,0.18083,0.075813,0.0036058
TSV19,0,0,0,0,0,0,0,0.0026383,0.0077071,0.0034588,0,0.0026595,0.070035,0.17117,0.074566,0,0.0076925,0.17241,1,0.18225,0,0.0034364,0.074411,0.1806,0.088298
TSV20,0.0016399,0.0013979,0.00049019,0.0035707,0.022753,0.00015002,0,0,0.0046261,0.046299,0,0,0.0021587,0.075824,0.23913,0,0,0.0076276,0.18225,1,0.0035501,0.001488,0.013443,0.095613,0.27836
TSV21,0.022495,0.0033469,0.0016448,0.0014307,0.003769,0.025616,0,0,6.6409E-05,0.0017674,0.060085,0.0060951,0,0,0.0020427,0.27585,0.087798,0.0046158,0,0.0035501,1,0.27576,0.059338,0.022882,0.022211
TSV22,0.0035882,0,0,0,0.0017636,0.0014706,0,8.8235E-05,0,0.0010686,0.014237,0.0068664,0.002372,0,0.00068502,0.096098,0.17974,0.076956,0.0034364,0.001488,0.27576,1,0.23891,0.0463,0.025411
TSV23,0.0015206,0,0,0,0.0020197,0.0010246,0,0,0,0.00066801,0.0014206,0.0038945,0.0083496,0.0017337,0.0017562,0.012512,0.075361,0.18083,0.074411,0.013443,0.059338,0.23891,1,0.24041,0.058839
TSV24,0.0016403,0.00014394,0,0,0.0035022,0.0013374,0,0,0,0.0014986,0.0004371,0,0.0020785,0.0076846,0.013445,0.0035575,0.0044752,0.075813,0.1806,0.095613,0.022882,0.0463,0.24041,1,0.27968
TSV25,0.0036551,0.0018032,0.0018763,0.0036186,0.022276,0.001812,0,0,0,0.02515,0.0018515,0,0,0.0036745,0.058987,0.0036912,0,0.0036058,0.088298,0.27836,0.022211,0.025411,0.058839,0.27968,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1.54E-15,6.1482E-15,1.2943E-15,5.3376E-16,4.6809E-16,6.1433E-15,1.9642E-15,1.1552E-16,-0,7.5962E-17,1.2935E-15,1.1929E-16,-0,-0,3.4176E-17,5.3396E-16,-0,-0,-0,3.6229E-17,4.711E-16,7.8887E-17,3.3659E-17,3.6246E-17,7.6851E-17
TSV2,6.1482E-15,5.1335E-16,5.5583E-15,1.0878E-15,5.6384E-16,2.2151E-15,4.3239E-15,1.8094E-15,1.1788E-16,5.0691E-17,2.956E-16,1.7112E-16,6.3813E-17,-0,3.1787E-17,6.2905E-17,-0,-0,-0,3.2436E-17,7.3618E-17,-0,-0,3.3408E-18,3.9821E-17
TSV3,1.2943E-15,5.5583E-15,5.8394E-16,5.5311E-15,1.3211E-15,2.8828E-16,1.8207E-15,4.3711E-15,1.7989E-15,3.2979E-16,9.8275E-19,6.5784E-17,1.8611E-16,5.5558E-17,2.9261E-17,3.4692E-17,-0,-0,-0,1.1422E-17,3.6331E-17,-0,-0,-0,4.161E-17
TSV4,5.3376E-16,1.0878E-15,5.5311E-15,6.0477E-16,6.0866E-15,6.1112E-17,1.0618E-16,1.7824E-15,4.3126E-15,2.2036E-15,3.0824E-17,-0,6.6977E-17,1.7497E-16,2.7831E-16,1.728E-18,-0,-0,-0,8.266E-17,3.1397E-17,-0,-0,-0,7.9726E-17
TSV5,4.6809E-16,5.6384E-16,1.3211E-15,6.0866E-15,1.5535E-15,7.3345E-17,-0,1.3188E-16,1.9808E-15,6.0915E-15,3.7751E-17,-0,-0,9.7753E-17,1.2965E-15,3.1891E-17,5.7267E-20,-0,-0,5.0203E-16,7.8831E-17,3.8724E-17,4.465E-17,7.7291E-17,4.6777E-16
TSV6,6.1433E-15,2.2151E-15,2.8828E-16,6.1112E-17,7.3345E-17,5.4528E-16,4.3728E-15,1.7041E-16,-0,-0,5.5377E-15,1.8113E-15,6.5287E-17,-0,-0,1.0902E-15,1.2388E-16,-0,-0,3.4832E-18,5.6382E-16,3.3981E-17,2.3837E-17,3.106E-17,4.0041E-17
TSV7,1.9642E-15,4.3239E-15,1.8207E-15,1.0618E-16,-0,4.3728E-15,-5.0521E-16,4.2344E-15,1.8632E-16,-0,1.8128E-15,4.1928E-15,1.7305E-15,7.7303E-17,-0,1.1689E-16,1.8524E-16,7.9094E-17,-0,-0,-0,-0,-0,-0,-0
TSV8,1.1552E-16,1.8094E-15,4.3711E-15,1.7824E-15,1.3188E-16,1.7041E-16,4.2344E-15,-4.4771E-16,4.206E-15,1.544E-16,7.1202E-17,1.7339E-15,4.2361E-15,1.7277E-15,9.0946E-17,-0,8.6493E-17,2.0839E-16,6.5318E-17,-0,-0,2.1061E-18,-0,-0,-0
TSV9,-0,1.1788E-16,1.7989E-15,4.3126E-15,1.9808E-15,-0,1.8632E-16,4.206E-15,-5.205E-16,4.31E-15,-0,8.3099E-17,1.7097E-15,4.1709E-15,1.8055E-15,-0,-0,6.9549E-17,1.8997E-16,1.1047E-16,1.5033E-18,-0,-0,-0,-0
TSV10,7.5962E-17,5.0691E-17,3.2979E-16,2.2036E-15,6.0915E-15,-0,-0,1.544E-16,4.31E-15,5.8446E-16,-0,1.0154E-17,4.9976E-17,1.8344E-15,5.5239E-15,-0,-0,-0,8.2621E-17,1.0715E-15,3.8773E-17,2.461E-17,1.5489E-17,3.4689E-17,5.5393E-16
TSV11,1.2935E-15,2.956E-16,9.8275E-19,3.0824E-17,3.7751E-17,5.5377E-15,1.8128E-15,7.1202E-17,-0,-0,5.6927E-16,4.3187E-15,1.9494E-16,-0,-0,5.4874E-15,1.7867E-15,6.4563E-17,-0,-0,1.3238E-15,3.293E-16,3.3082E-17,1.0161E-17,4.0954E-17
TSV12,1.1929E-16,1.7112E-16,6.5784E-17,-0,-0,1.8113E-15,4.1928E-15,1.7339E-15,8.3099E-17,1.0154E-17,4.3187E-15,-4.2236E-16,4.2087E-15,2.0439E-16,-0,1.7972E-15,4.1526E-15,1.7058E-15,6.5661E-17,-0,1.382E-16,1.6344E-16,9.3334E-17,-0,-0
TSV13,-0,6.3813E-17,1.8611E-16,6.6977E-17,-0,6.5287E-17,1.7305E-15,4.2361E-15,1.7097E-15,4.9976E-17,1.9494E-16,4.2087E-15,-3.8245E-16,4.2507E-15,2.0214E-16,7.8472E-17,1.7266E-15,4.2534E-15,1.7333E-15,5.1759E-17,-0,5.6598E-17,2.0059E-16,4.9848E-17,-0
TSV14,-0,-0,5.5558E-17,1.7497E-16,9.7753E-17,-0,7.7303E-17,1.7277E-15,4.1709E-15,1.8344E-15,-0,2.0439E-16,4.2507E-15,-3.9803E-16,4.3806E-15,-0,7.2251E-17,1.7338E-15,4.2376E-15,1.8186E-15,-0,-0,4.1663E-17,1.8435E-16,8.3877E-17
TSV15,3.4176E-17,3.1787E-17,2.9261E-17,2.7831E-16,1.2965E-15,-0,-0,9.0946E-17,1.8055E-15,5.5239E-15,-0,-0,2.0214E-16,4.3806E-15,5.2922E-16,-0,-0,4.4579E-17,1.7924E-15,5.5687E-15,4.5092E-17,1.5875E-17,4.0976E-17,3.1318E-16,1.3073E-15
TSV16,5.3396E-16,6.2905E-17,3.4692E-17,1.728E-18,3.1891E-17,1.0902E-15,1.1689E-16,-0,-0,-0,5.4874E-15,1.7972E-15,7.8472E-17,-0,-0,5.6608E-16,4.2899E-15,1.9108E-16,-0,-0,6.045E-15,2.2108E-15,2.898E-16,8.226E-17,8.1211E-17
TSV17,-0,-0,-0,-0,5.7267E-20,1.2388E-16,1.8524E-16,8.6493E-17,-0,-0,1.7867E-15,4.1526E-15,1.7266E-15,7.2251E-17,-0,4.2899E-15,-4.8798E-16,4.2E-15,1.8943E-16,-0,1.9856E-15,4.2673E-15,1.8014E-15,1.0679E-16,-0
TSV18,-0,-0,-0,-0,-0,-0,7.9094E-17,2.0839E-16,6.9549E-17,-0,6.4563E-17,1.7058E-15,4.2534E-15,1.7338E-15,4.4579E-17,1.9108E-16,4.2E-15,-4.3603E-16,4.2691E-15,1.8297E-16,1.0496E-16,1.8371E-15,4.3463E-15,1.819E-15,8.232E-17
TSV19,-0,-0,-0,-0,-0,-0,-0,6.5318E-17,1.8997E-16,8.2621E-17,-0,6.5661E-17,1.7333E-15,4.2376E-15,1.7924E-15,-0,1.8943E-16,4.2691E-15,-4.5375E-16,4.3726E-15,-0,8.205E-17,1.7888E-15,4.3342E-15,2.0162E-15
TSV20,3.6229E-17,3.2436E-17,1.1422E-17,8.266E-17,5.0203E-16,3.4832E-18,-0,-0,1.1047E-16,1.0715E-15,-0,-0,5.1759E-17,1.8186E-15,5.5687E-15,-0,-0,1.8297E-16,4.3726E-15,5.9237E-16,7.8223E-17,3.442E-17,3.1308E-16,2.2229E-15,6.1578E-15
TSV21,4.711E-16,7.3618E-17,3.6331E-17,3.1397E-17,7.8831E-17,5.6382E-16,-0,-0,1.5033E-18,3.8773E-17,1.3238E-15,1.382E-16,-0,-0,4.5092E-17,6.045E-15,1.9856E-15,1.0496E-16,-0,7.8223E-17,1.5443E-15,6.0467E-15,1.31E-15,5.0431E-16,4.6577E-16
TSV22,7.8887E-17,-0,-0,-0,3.8724E-17,3.3981E-17,-0,2.1061E-18,-0,2.461E-17,3.293E-16,1.6344E-16,5.6598E-17,-0,1.5875E-17,2.2108E-15,4.2673E-15,1.8371E-15,8.205E-17,3.442E-17,6.0467E-15,6.3017E-16,5.5372E-15,1.0712E-15,5.5941E-16
TSV23,3.3659E-17,-0,-0,-0,4.465E-17,2.3837E-17,-0,-0,-0,1.5489E-17,3.3082E-17,9.3334E-17,2.0059E-16,4.1663E-17,4.0976E-17,2.898E-16,1.8014E-15,4.3463E-15,1.7888E-15,3.1308E-16,1.31E-15,5.5372E-15,5.166E-16,5.6004E-15,1.3042E-15
TSV24,3.6246E-17,3.3408E-18,-0,-0,7.7291E-17,3.106E-17,-0,-0,-0,3.4689E-17,1.0161E-17,-0,4.9848E-17,1.8435E-16,3.1318E-16,8.226E-17,1.0679E-16,1.819E-15,4.3342E-15,2.2229E-15,5.0431E-16,1.0712E-15,5.6004E-15,5.8506E-16,6.1884E-15
TSV25,7.6851E-17,3.9821E-17,4.161E-17,7.9726E-17,4.6777E-16,4.0041E-17,-0,-0,-0,5.5393E-16,4.0954E-17,-0,-0,8.3877E-17,1.3073E-15,8.1211E-17,-0,8.232E-17,2.0162E-15,6.1578E-15,4.6577E-16,5.5941E-16,1.3042E-15,6.1884E-15,1.4663E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.35693,-0.011715,-0.033492,-0.018981,-0.013942,-0.012173,-0.040404,-0.018341,-0.0066007,-0.0066006,-0.033147,-0.018205,-0.0054495,-0.0016736,-0.0036443,-0.018566,-0.0066662,-0.001821,-0.0012288,-0.0030568,-0.013978,-0.0067288,-0.003785,-0.0030825,-0.0042036
TSV2,-0.011715,0.32418,-0.0072079,-0.031651,-0.020428,-0.043018,-0.015308,-0.032118,-0.01601,-0.0079144,-0.022384,-0.017454,-0.010699,-0.0038687,-0.0039546,-0.0095097,-0.0035356,-0.0015178,-0.00094934,-0.0028449,-0.0063289,-0.0023414,-0.0016199,-0.001844,-0.0031224
TSV3,-0.033492,-0.0072079,0.33235,-0.0076368,-0.034728,-0.022749,-0.033648,-0.011978,-0.033575,-0.024309,-0.0089365,-0.012097,-0.016086,-0.011848,-0.0091819,-0.004151,-0.0024021,-0.0027626,-0.0018472,-0.0036788,-0.0033266,-0.001515,-0.0010433,-0.0014206,-0.0032993
TSV4,-0.018981,-0.031651,-0.0076368,0.32434,-0.010645,-0.009675,-0.016365,-0.032489,-0.014646,-0.043178,-0.0039058,-0.0040364,-0.011337,-0.018099,-0.022618,-0.002271,-0.00052744,-0.0015392,-0.0039531,-0.0096816,-0.0028406,-0.0015064,-0.0013464,-0.0025246,-0.0068596
TSV5,-0.013942,-0.020428,-0.034728,-0.010645,0.35672,-0.0063741,-0.0061742,-0.018707,-0.040781,-0.011723,-0.003309,-0.00056483,-0.0044654,-0.017371,-0.033142,-0.0028191,-0.00078223,-0.0014125,-0.0066794,-0.018825,-0.004128,-0.0030842,-0.0035407,-0.0072092,-0.014253
TSV6,-0.012173,-0.043018,-0.022749,-0.009675,-0.0063741,0.32544,-0.015945,-0.017955,-0.0035631,-0.0023202,-0.0064956,-0.03148,-0.010817,-0.0014859,-0.0015676,-0.031395,-0.016197,-0.003894,-0.00086908,-0.0017878,-0.020507,-0.0082765,-0.0040808,-0.0027252,-0.0031001
TSV7,-0.040404,-0.015308,-0.033648,-0.016365,-0.0061742,-0.015945,0.3072,-0.0095158,-0.015907,-0.0034619,-0.032612,-0.008404,-0.026655,-0.010049,-0.0014722,-0.0165,-0.015538,-0.0099929,-0.0028572,-0.0012396,-0.0062216,-0.0036635,-0.0018899,-0.0013115,-0.00086293
TSV8,-0.018341,-0.032118,-0.011978,-0.032489,-0.018707,-0.017955,-0.0095158,0.31538,-0.010321,-0.01761,-0.012257,-0.026672,-0.0069945,-0.027873,-0.012692,-0.0042756,-0.010544,-0.015164,-0.010257,-0.0049765,-0.00080094,-0.002232,-0.0017753,-0.0022589,-0.0010315
TSV9,-0.0066007,-0.01601,-0.033575,-0.014646,-0.040781,-0.0035631,-0.015907,-0.010321,0.30634,-0.014581,-0.0022344,-0.010308,-0.027386,-0.008657,-0.03268,-0.00053344,-0.0032727,-0.010283,-0.015949,-0.016632,-0.00081855,-0.0011261,-0.0024756,-0.0030539,-0.0066107
