TSV11,-1.4599E-15,-8.1602E-17,2.4676E-18,-4.5567E-17,-6.3699E-17,-8.1228E-15,-2.024E-15,2.5832E-18,2.56E-18,-8.3286E-18,3.0183E-14,-6.2872E-15,-2.84E-17,2.5846E-18,-1.1817E-17,-8.1218E-15,-2.0235E-15,2.5853E-18,2.5612E-18,-8.4401E-18,-1.4565E-15,-8.6685E-17,2.4716E-18,-4.517E-17,-6.2461E-17
TSV12,2.5149E-18,-2.3842E-18,2.5825E-18,2.5673E-18,2.5156E-18,-2.0309E-15,-6.1919E-15,-1.9815E-15,2.3831E-19,2.5685E-18,-6.2872E-15,3.2397E-14,-6.1985E-15,-4.9342E-17,2.5845E-18,-2.0383E-15,-6.1942E-15,-1.9833E-15,-7.3815E-19,2.5699E-18,2.5202E-18,-2.0451E-18,2.5866E-18,2.5699E-18,2.5166E-18
TSV13,2.5412E-18,2.5921E-18,-2.6481E-17,2.5941E-18,2.5419E-18,2.5945E-18,-1.9815E-15,-6.1976E-15,-1.9844E-15,2.5954E-18,-2.84E-17,-6.1985E-15,3.2384E-14,-6.1997E-15,-2.782E-17,2.5976E-18,-1.9807E-15,-6.1974E-15,-1.9836E-15,2.5968E-18,2.5465E-18,2.5997E-18,-2.7743E-17,2.5968E-18,2.543E-18
TSV14,2.5147E-18,2.5651E-18,2.5823E-18,-2.1109E-18,2.5154E-18,2.5674E-18,7.6648E-19,-1.9804E-15,-6.1943E-15,-2.032E-15,2.5846E-18,-4.9342E-17,-6.1997E-15,3.2393E-14,-6.2864E-15,2.5705E-18,-1.2833E-19,-1.98E-15,-6.1936E-15,-2.0343E-15,2.52E-18,2.5726E-18,2.5864E-18,-2.2427E-18,2.5164E-18
TSV15,-6.3183E-17,-4.5738E-17,2.4674E-18,-8.4422E-17,-1.4597E-15,-8.1908E-18,2.5583E-18,2.5829E-18,-2.0253E-15,-8.1204E-15,-1.1817E-17,2.5845E-18,-2.782E-17,-6.2864E-15,3.019E-14,-8.2246E-18,2.5621E-18,2.5851E-18,-2.0231E-15,-8.1245E-15,-6.3915E-17,-4.5691E-17,2.4713E-18,-8.4627E-17,-1.4606E-15
TSV16,-5.9186E-16,-4.4568E-17,-4.6151E-17,-3.7419E-17,-5.9137E-17,-1.0861E-15,2.5447E-18,2.5691E-18,2.5461E-18,-1.3273E-17,-8.1218E-15,-2.0383E-15,2.5976E-18,2.5705E-18,-8.2246E-18,3.0071E-14,-6.2595E-15,-1.6062E-18,2.5472E-18,2.4422E-18,-8.8885E-15,-2.451E-15,-8.2878E-17,-4.7477E-17,-7.9383E-17
TSV17,2.493E-18,2.543E-18,2.5601E-18,2.545E-18,-2.3922E-19,2.5453E-18,-4.2285E-17,-3.3508E-19,2.6559E-18,2.5462E-18,-2.0235E-15,-6.1942E-15,-1.9807E-15,-1.2833E-19,2.5621E-18,-6.2595E-15,3.2417E-14,-6.195E-15,-4.2503E-17,2.5476E-18,-2.0557E-15,-6.2559E-15,-2.0277E-15,2.5476E-18,2.4948E-18
TSV18,2.5154E-18,2.5658E-18,2.583E-18,2.5678E-18,2.5161E-18,2.5682E-18,-7.5468E-19,-4.7306E-17,3.9288E-19,2.569E-18,2.5853E-18,-1.9833E-15,-6.1974E-15,-1.98E-15,2.5851E-18,-1.6062E-18,-6.195E-15,3.2401E-14,-6.1948E-15,-2.7295E-18,2.5207E-18,-2.0313E-15,-6.2857E-15,-2.0375E-15,2.5172E-18
TSV19,-1.0589E-18,2.5418E-18,2.5589E-18,2.5438E-18,2.4926E-18,2.5442E-18,2.6533E-18,1.3536E-18,-4.1659E-17,2.545E-18,2.5612E-18,-7.3815E-19,-1.9836E-15,-6.1936E-15,-2.0231E-15,2.5472E-18,-4.2503E-17,-6.1948E-15,3.2411E-14,-6.2582E-15,2.4971E-18,2.5493E-18,-2.0198E-15,-6.2557E-15,-2.0551E-15
TSV20,-5.9397E-17,-3.7436E-17,-4.6034E-17,-4.7486E-17,-5.9366E-16,-1.3581E-17,2.5439E-18,2.5683E-18,2.5453E-18,-1.087E-15,-8.4401E-18,2.5699E-18,2.5968E-18,-2.0343E-15,-8.1245E-15,2.4422E-18,2.5476E-18,-2.7295E-18,-6.2582E-15,3.0071E-14,-8.0701E-17,-4.7911E-17,-8.6292E-17,-2.4476E-15,-8.891E-15
TSV21,-6.833E-16,-7.635E-17,-6.398E-17,-5.9718E-17,-1.1592E-16,-5.9325E-16,2.4946E-18,2.5186E-18,-9.4235E-19,-5.982E-17,-1.4565E-15,2.5202E-18,2.5465E-18,2.52E-18,-6.3915E-17,-8.8885E-15,-2.0557E-15,2.5207E-18,2.4971E-18,-8.0701E-17,2.6407E-14,-8.8951E-15,-1.457E-15,-5.9366E-16,-6.813E-16
TSV22,-8.4487E-17,2.4398E-18,-8.5697E-18,-1.33E-17,-6.0049E-17,-5.012E-17,2.5467E-18,2.5712E-18,2.5481E-18,-3.7417E-17,-8.6685E-17,-2.0451E-18,2.5997E-18,2.5726E-18,-4.5691E-17,-2.451E-15,-6.2559E-15,-2.0313E-15,2.5493E-18,-4.7911E-17,-8.8951E-15,3.007E-14,-8.1252E-15,-1.0886E-15,-5.9233E-16
TSV23,-6.2901E-17,-7.5084E-18,-1.129E-17,-7.753E-18,-6.4206E-17,-4.5297E-17,2.5604E-18,2.585E-18,2.5618E-18,-4.6256E-17,2.4716E-18,2.5866E-18,-2.7743E-17,2.5864E-18,2.4713E-18,-8.2878E-17,-2.0277E-15,-6.2857E-15,-2.0198E-15,-8.6292E-17,-1.457E-15,-8.1252E-15,3.0183E-14,-8.1225E-15,-1.4607E-15
TSV24,-5.9418E-17,-1.3224E-17,-8.3218E-18,2.439E-18,-8.0829E-17,-3.6893E-17,2.5439E-18,2.5683E-18,2.5453E-18,-4.783E-17,-4.517E-17,2.5699E-18,2.5968E-18,-2.2427E-18,-8.4627E-17,-4.7477E-17,2.5476E-18,-2.0375E-15,-6.2557E-15,-2.4476E-15,-5.9366E-16,-1.0886E-15,-8.1225E-15,3.0072E-14,-8.8863E-15
TSV25,-1.1579E-16,-5.9101E-17,-6.3653E-17,-8.0045E-17,-6.8332E-16,-5.9079E-17,-3.4087E-19,2.5151E-18,2.4925E-18,-5.9365E-16,-6.2461E-17,2.5166E-18,2.543E-18,2.5164E-18,-1.4606E-15,-7.9383E-17,2.4948E-18,2.5172E-18,-2.0551E-15,-8.891E-15,-6.813E-16,-5.9233E-16,-1.4607E-15,-8.8863E-15,2.643E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.31521,0.051675,0.021019,0.025765,0.31537,0.070093,8.5917E-05,8.5141E-05,0.0028463,0.05171,8.5978E-05,8.6895E-05,8.5976E-05,0.0022376,0.021002,8.5205E-05,8.599E-05,3.6192E-05,0.0021077,0.025875,0.0029981,0.0022279,0.0021084,0.0043826
TSV2,0.31521,1,0.26967,0.036209,0.020982,0.081291,0.20032,0.065265,8.1381E-05,0.0015732,0.0027084,7.6381E-05,8.3057E-05,8.2179E-05,0.0015179,0.001482,8.1442E-05,8.2192E-05,8.1412E-05,0.0012448,0.0027092,8.1128E-05,0.0002492,0.00043973,0.0020962
TSV3,0.051675,0.26967,1,0.26961,0.05165,0.0028058,0.064601,0.20097,0.064659,0.0028239,8.1756E-05,8.2587E-05,0.00084701,8.2585E-05,8.1737E-05,0.0015319,8.1845E-05,8.2598E-05,8.1814E-05,0.001528,0.0022662,0.00028446,0.00037404,0.00027622,0.0022537
TSV4,0.021019,0.036209,0.26961,1,0.31525,0.00159,8.1393E-05,0.06527,0.20033,0.081495,0.0015123,8.2243E-05,8.312E-05,6.7628E-05,0.0028016,0.0012442,8.1504E-05,8.2255E-05,8.1474E-05,0.0015789,0.0021189,0.00044224,0.00025732,8.1096E-05,0.002839
TSV5,0.025765,0.020982,0.05165,0.31525,1,0.0028036,8.5107E-05,8.5935E-05,0.070061,0.31546,0.002256,8.5996E-05,8.6913E-05,8.5993E-05,0.05169,0.0020983,8.1753E-06,8.6008E-05,8.5191E-05,0.021064,0.0043891,0.0021307,0.002274,0.0028679,0.025862
TSV6,0.31537,0.081291,0.0028058,0.00159,0.0028036,1,0.20046,7.9726E-05,8.147E-05,8.1075E-05,0.26964,0.065074,8.3148E-05,8.2269E-05,0.00027187,0.036121,8.1531E-05,8.2282E-05,8.1501E-05,0.00045168,0.021055,0.0016669,0.0015037,0.001227,0.0020958
TSV7,0.070093,0.20032,0.064601,8.1393E-05,8.5107E-05,0.20046,1,0.19114,0.0013154,8.1435E-05,0.064713,0.19109,0.061163,2.3656E-05,8.1787E-05,8.1512E-05,0.0013046,2.3289E-05,8.1864E-05,8.1485E-05,8.5272E-05,8.1578E-05,8.1864E-05,8.1485E-05,1.1647E-05
TSV8,8.5917E-05,0.065265,0.20097,0.06527,8.5935E-05,7.9726E-05,0.19114,1,0.19117,0.00011529,8.2602E-05,0.06116,0.19133,0.061127,8.2583E-05,8.2305E-05,1.0339E-05,0.00146,4.1769E-05,8.2278E-05,8.6102E-05,8.2372E-05,8.266E-05,8.2277E-05,8.5943E-05
TSV9,8.5141E-05,8.1381E-05,0.064659,0.20033,0.070061,8.147E-05,0.0013154,0.19117,1,0.20045,8.1855E-05,7.3549E-06,0.061257,0.19118,0.064748,8.1561E-05,8.1944E-05,1.2124E-05,0.0012854,8.1534E-05,3.2213E-05,8.1627E-05,8.1913E-05,8.1534E-05,8.5167E-05
TSV10,0.0028463,0.0015732,0.0028239,0.081495,0.31546,8.1075E-05,8.1435E-05,0.00011529,0.20045,1,0.00027643,8.2286E-05,8.3163E-05,0.065103,0.26949,0.00044135,8.1546E-05,8.2297E-05,8.1516E-05,0.036146,0.0021227,0.0012442,0.0015353,0.0015904,0.021056
TSV11,0.05171,0.0027084,8.1756E-05,0.0015123,0.002256,0.26964,0.064713,8.2602E-05,8.1855E-05,0.00027643,1,0.20106,0.0009084,8.2658E-05,0.00039147,0.26959,0.06469,8.2671E-05,8.1887E-05,0.00028015,0.051592,0.0028774,8.1886E-05,0.0014993,0.0022114
TSV12,8.5978E-05,7.6381E-05,8.2587E-05,8.2243E-05,8.5996E-05,0.065074,0.19109,0.06116,7.3549E-06,8.2286E-05,0.20106,1,0.19137,0.0015231,8.2641E-05,0.065304,0.19114,0.061216,2.278E-05,8.2336E-05,8.6163E-05,6.5523E-05,8.2719E-05,8.2336E-05,8.6004E-05
TSV13,8.6895E-05,8.3057E-05,0.00084701,8.312E-05,8.6913E-05,8.3148E-05,0.061163,0.19133,0.061257,8.3163E-05,0.0009084,0.19137,1,0.19142,0.00088974,8.3241E-05,0.061133,0.19132,0.061227,8.3214E-05,8.7081E-05,8.3309E-05,0.00088738,8.3214E-05,8.6921E-05
TSV14,8.5976E-05,8.2179E-05,8.2585E-05,6.7628E-05,8.5993E-05,8.2269E-05,2.3656E-05,0.061127,0.19118,0.065103,8.2658E-05,0.0015231,0.19142,1,0.20102,8.2361E-05,3.9602E-06,0.061118,0.19115,0.065179,8.616E-05,8.2428E-05,8.2716E-05,7.1856E-05,8.6002E-05
TSV15,0.0022376,0.0015179,8.1737E-05,0.0028016,0.05169,0.00027187,8.1787E-05,8.2583E-05,0.064748,0.26949,0.00039147,8.2641E-05,0.00088974,0.20102,1,0.00027297,8.1898E-05,8.2653E-05,0.064675,0.26965,0.0022636,0.0015165,8.1868E-05,0.0028086,0.051706
TSV16,0.021002,0.001482,0.0015319,0.0012442,0.0020983,0.036121,8.1512E-05,8.2305E-05,8.1561E-05,0.00044135,0.26959,0.065304,8.3241E-05,8.2361E-05,0.00027297,1,0.20049,5.1457E-05,8.1592E-05,8.1215E-05,0.31543,0.081508,0.002751,0.0015788,0.0028158
TSV17,8.5205E-05,8.1442E-05,8.1845E-05,8.1504E-05,8.1753E-06,8.1531E-05,0.0013046,1.0339E-05,8.1944E-05,8.1546E-05,0.06469,0.19114,0.061133,3.9602E-06,8.1898E-05,0.20049,1,0.19115,0.0013112,8.1596E-05,0.070259,0.20037,0.064823,8.1595E-05,8.5231E-05
TSV18,8.599E-05,8.2192E-05,8.2598E-05,8.2255E-05,8.6008E-05,8.2282E-05,2.3289E-05,0.00146,1.2124E-05,8.2297E-05,8.2671E-05,0.061216,0.19132,0.061118,8.2653E-05,5.1457E-05,0.19115,1,0.19116,8.7442E-05,8.6174E-05,0.065079,0.201,0.065273,8.6016E-05
TSV19,3.6192E-05,8.1412E-05,8.1814E-05,8.1474E-05,8.5191E-05,8.1501E-05,8.1864E-05,4.1769E-05,0.0012854,8.1516E-05,8.1887E-05,2.278E-05,0.061227,0.19115,0.064675,8.1592E-05,0.0013112,0.19116,1,0.20046,8.5356E-05,8.1659E-05,0.064577,0.20038,0.070216
TSV20,0.0021077,0.0012448,0.001528,0.0015789,0.021064,0.00045168,8.1485E-05,8.2278E-05,8.1534E-05,0.036146,0.00028015,8.2336E-05,8.3214E-05,0.065179,0.26965,8.1215E-05,8.1596E-05,8.7442E-05,0.20046,1,0.0028638,0.0015933,0.0028643,0.081394,0.31538
TSV21,0.025875,0.0027092,0.0022662,0.0021189,0.0043891,0.021055,8.5272E-05,8.6102E-05,3.2213E-05,0.0021227,0.051592,8.6163E-05,8.7081E-05,8.616E-05,0.0022636,0.31543,0.070259,8.6174E-05,8.5356E-05,0.0028638,1,0.31567,0.05161,0.021067,0.025789
TSV22,0.0029981,8.1128E-05,0.00028446,0.00044224,0.0021307,0.0016669,8.1578E-05,8.2372E-05,8.1627E-05,0.0012442,0.0028774,6.5523E-05,8.3309E-05,8.2428E-05,0.0015165,0.081508,0.20037,0.065079,8.1659E-05,0.0015933,0.31567,1,0.26971,0.0362,0.021011
TSV23,0.0022279,0.0002492,0.00037404,0.00025732,0.002274,0.0015037,8.1864E-05,8.266E-05,8.1913E-05,0.0015353,8.1886E-05,8.2719E-05,0.00088738,8.2716E-05,8.1868E-05,0.002751,0.064823,0.201,0.064577,0.0028643,0.05161,0.26971,1,0.2696,0.051715
TSV24,0.0021084,0.00043973,0.00027622,8.1096E-05,0.0028679,0.001227,8.1485E-05,8.2277E-05,8.1534E-05,0.0015904,0.0014993,8.2336E-05,8.3214E-05,7.1856E-05,0.0028086,0.0015788,8.1595E-05,0.065273,0.20038,0.081394,0.021067,0.0362,0.2696,1,0.3152
TSV25,0.0043826,0.0020962,0.0022537,0.002839,0.025862,0.0020958,1.1647E-05,8.5943E-05,8.5167E-05,0.021056,0.0022114,8.6004E-05,8.6921E-05,8.6002E-05,0.051706,0.0028158,8.5231E-05,8.6016E-05,0.070216,0.31538,0.025789,0.021011,0.051715,0.3152,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,6.1285E-16,8.8835E-15,1.4589E-15,5.924E-16,6.8049E-16,8.8864E-15,2.0507E-15,-2.5133E-18,-2.4908E-18,8.0216E-17,1.4599E-15,-2.5149E-18,-2.5412E-18,-2.5147E-18,6.3183E-17,5.9186E-16,-2.493E-18,-2.5154E-18,1.0589E-18,5.9397E-17,6.833E-16,8.4487E-17,6.2901E-17,5.9418E-17,1.1579E-16
TSV2,8.8835E-15,2.5369E-16,8.125E-15,1.089E-15,5.9139E-16,2.4445E-15,6.2543E-15,2.0374E-15,-2.5407E-18,4.7314E-17,8.1602E-17,2.3842E-18,-2.5921E-18,-2.5651E-18,4.5738E-17,4.4568E-17,-2.543E-18,-2.5658E-18,-2.5418E-18,3.7436E-17,7.635E-17,-2.4398E-18,7.5084E-18,1.3224E-17,5.9101E-17
TSV3,1.4589E-15,8.125E-15,2.6292E-16,8.1235E-15,1.4583E-15,8.4523E-17,2.0205E-15,6.2849E-15,2.0222E-15,8.5081E-17,-2.4676E-18,-2.5825E-18,2.6481E-17,-2.5823E-18,-2.4674E-18,4.6151E-17,-2.5601E-18,-2.583E-18,-2.5589E-18,4.6034E-17,6.398E-17,8.5697E-18,1.129E-17,8.3218E-18,6.3653E-17
TSV4,5.924E-16,1.089E-15,8.1235E-15,2.3603E-16,8.8858E-15,4.7813E-17,-2.5413E-18,2.0376E-15,6.2544E-15,2.4511E-15,4.5567E-17,-2.5673E-18,-2.5941E-18,2.1109E-18,8.4422E-17,3.7419E-17,-2.545E-18,-2.5678E-18,-2.5438E-18,4.7486E-17,5.9718E-17,1.33E-17,7.753E-18,-2.439E-18,8.0045E-17
TSV5,6.8049E-16,5.9139E-16,1.4583E-15,8.8858E-15,6.1461E-16,7.9008E-17,-2.4901E-18,-2.514E-18,2.0498E-15,8.8912E-15,6.3699E-17,-2.5156E-18,-2.5419E-18,-2.5154E-18,1.4597E-15,5.9137E-17,2.3922E-19,-2.5161E-18,-2.4926E-18,5.9366E-16,1.1592E-16,6.0049E-17,6.4206E-17,8.0829E-17,6.8332E-16
TSV6,8.8864E-15,2.4445E-15,8.4523E-17,4.7813E-17,7.9008E-17,2.3465E-16,6.2576E-15,2.4884E-18,-2.543E-18,-2.4379E-18,8.1228E-15,2.0309E-15,-2.5945E-18,-2.5674E-18,8.1908E-18,1.0861E-15,-2.5453E-18,-2.5682E-18,-2.5442E-18,1.3581E-17,5.9325E-16,5.012E-17,4.5297E-17,3.6893E-17,5.9079E-17
TSV7,2.0507E-15,6.2543E-15,2.0205E-15,-2.5413E-18,-2.4901E-18,6.2576E-15,-6.2149E-16,6.194E-15,4.2629E-17,-2.5425E-18,2.024E-15,6.1919E-15,1.9815E-15,-7.6648E-19,-2.5583E-18,-2.5447E-18,4.2285E-17,7.5468E-19,-2.6533E-18,-2.5439E-18,-2.4946E-18,-2.5467E-18,-2.5604E-18,-2.5439E-18,3.4087E-19
TSV8,-2.5133E-18,2.0374E-15,6.2849E-15,2.0376E-15,-2.514E-18,2.4884E-18,6.194E-15,-5.3024E-16,6.1948E-15,3.5989E-18,-2.5832E-18,1.9815E-15,6.1976E-15,1.9804E-15,-2.5829E-18,-2.5691E-18,3.3508E-19,4.7306E-17,-1.3536E-18,-2.5683E-18,-2.5186E-18,-2.5712E-18,-2.585E-18,-2.5683E-18,-2.5151E-18
TSV9,-2.4908E-18,-2.5407E-18,2.0222E-15,6.2544E-15,2.0498E-15,-2.543E-18,4.2629E-17,6.1948E-15,-6.329E-16,6.2579E-15,-2.56E-18,-2.3831E-19,1.9844E-15,6.1943E-15,2.0253E-15,-2.5461E-18,-2.6559E-18,-3.9288E-19,4.1659E-17,-2.5453E-18,9.4235E-19,-2.5481E-18,-2.5618E-18,-2.5453E-18,-2.4925E-18
TSV10,8.0216E-17,4.7314E-17,8.5081E-17,2.4511E-15,8.8912E-15,-2.4379E-18,-2.5425E-18,3.5989E-18,6.2579E-15,2.3025E-16,8.3286E-18,-2.5685E-18,-2.5954E-18,2.032E-15,8.1204E-15,1.3273E-17,-2.5462E-18,-2.569E-18,-2.545E-18,1.087E-15,5.982E-17,3.7417E-17,4.6256E-17,4.783E-17,5.9365E-16
TSV11,1.4599E-15,8.1602E-17,-2.4676E-18,4.5567E-17,6.3699E-17,8.1228E-15,2.024E-15,-2.5832E-18,-2.56E-18,8.3286E-18,2.6301E-16,6.2872E-15,2.84E-17,-2.5846E-18,1.1817E-17,8.1218E-15,2.0235E-15,-2.5853E-18,-2.5612E-18,8.4401E-18,1.4565E-15,8.6685E-17,-2.4716E-18,4.517E-17,6.2461E-17
TSV12,-2.5149E-18,2.3842E-18,-2.5825E-18,-2.5673E-18,-2.5156E-18,2.0309E-15,6.1919E-15,1.9815E-15,-2.3831E-19,-2.5685E-18,6.2872E-15,-5.3539E-16,6.1985E-15,4.9342E-17,-2.5845E-18,2.0383E-15,6.1942E-15,1.9833E-15,7.3815E-19,-2.5699E-18,-2.5202E-18,2.0451E-18,-2.5866E-18,-2.5699E-18,-2.5166E-18
TSV13,-2.5412E-18,-2.5921E-18,2.6481E-17,-2.5941E-18,-2.5419E-18,-2.5945E-18,1.9815E-15,6.1976E-15,1.9844E-15,-2.5954E-18,2.84E-17,6.1985E-15,-4.1933E-16,6.1997E-15,2.782E-17,-2.5976E-18,1.9807E-15,6.1974E-15,1.9836E-15,-2.5968E-18,-2.5465E-18,-2.5997E-18,2.7743E-17,-2.5968E-18,-2.543E-18
TSV14,-2.5147E-18,-2.5651E-18,-2.5823E-18,2.1109E-18,-2.5154E-18,-2.5674E-18,-7.6648E-19,1.9804E-15,6.1943E-15,2.032E-15,-2.5846E-18,4.9342E-17,6.1997E-15,-5.3254E-16,6.2864E-15,-2.5705E-18,1.2833E-19,1.98E-15,6.1936E-15,2.0343E-15,-2.52E-18,-2.5726E-18,-2.5864E-18,2.2427E-18,-2.5164E-18
TSV15,6.3183E-17,4.5738E-17,-2.4674E-18,8.4422E-17,1.4597E-15,8.1908E-18,-2.5583E-18,-2.5829E-18,2.0253E-15,8.1204E-15,1.1817E-17,-2.5845E-18,2.782E-17,6.2864E-15,2.6445E-16,8.2246E-18,-2.5621E-18,-2.5851E-18,2.0231E-15,8.1245E-15,6.3915E-17,4.5691E-17,-2.4713E-18,8.4627E-17,1.4606E-15
TSV16,5.9186E-16,4.4568E-17,4.6151E-17,3.7419E-17,5.9137E-17,1.0861E-15,-2.5447E-18,-2.5691E-18,-2.5461E-18,1.3273E-17,8.1218E-15,2.0383E-15,-2.5976E-18,-2.5705E-18,8.2246E-18,2.3135E-16,6.2595E-15,1.6062E-18,-2.5472E-18,-2.4422E-18,8.8885E-15,2.451E-15,8.2878E-17,4.7477E-17,7.9383E-17
TSV17,-2.493E-18,-2.543E-18,-2.5601E-18,-2.545E-18,2.3922E-19,-2.5453E-18,4.2285E-17,3.3508E-19,-2.6559E-18,-2.5462E-18,2.0235E-15,6.1942E-15,1.9807E-15,1.2833E-19,-2.5621E-18,6.2595E-15,-6.326E-16,6.195E-15,4.2503E-17,-2.5476E-18,2.0557E-15,6.2559E-15,2.0277E-15,-2.5476E-18,-2.4948E-18
TSV18,-2.5154E-18,-2.5658E-18,-2.583E-18,-2.5678E-18,-2.5161E-18,-2.5682E-18,7.5468E-19,4.7306E-17,-3.9288E-19,-2.569E-18,-2.5853E-18,1.9833E-15,6.1974E-15,1.98E-15,-2.5851E-18,1.6062E-18,6.195E-15,-5.2776E-16,6.1948E-15,2.7295E-18,-2.5207E-18,2.0313E-15,6.2857E-15,2.0375E-15,-2.5172E-18
