TSV11,-1.3393E-15,-9.1199E-17,1.2743E-17,1.4995E-17,-9.9421E-17,-7.8803E-15,-1.9866E-15,1.5613E-17,1.5511E-17,-5.0502E-17,2.9025E-14,-6.0326E-15,-2.1523E-17,1.5608E-17,-9.4027E-17,-7.8811E-15,-1.9862E-15,1.5613E-17,1.5513E-17,-5.1402E-17,-1.34E-15,-9.1516E-17,1.2108E-17,1.4994E-17,-1.0069E-16
TSV12,1.5405E-17,1.2585E-17,1.5617E-17,1.5473E-17,1.5402E-17,-1.9897E-15,-5.9329E-15,-1.9645E-15,-1.4259E-17,1.5468E-17,-6.0326E-15,3.133E-14,-5.9573E-15,-9.2979E-17,1.5608E-17,-1.9908E-15,-5.9331E-15,-1.9655E-15,-1.4906E-17,1.547E-17,1.5406E-17,1.2254E-17,1.5618E-17,1.5472E-17,1.5405E-17
TSV13,1.5522E-17,1.5591E-17,-2.1533E-17,1.5591E-17,1.5519E-17,1.5588E-17,-1.9648E-15,-5.9554E-15,-1.9653E-15,1.5586E-17,-2.1523E-17,-5.9573E-15,3.1306E-14,-5.9569E-15,-2.1378E-17,1.5589E-17,-1.9643E-15,-5.9562E-15,-1.9661E-15,1.5588E-17,1.5523E-17,1.5594E-17,-2.1407E-17,1.559E-17,1.5522E-17
TSV14,1.5403E-17,1.5471E-17,1.5615E-17,1.1945E-17,1.54E-17,1.5468E-17,-1.432E-17,-1.9641E-15,-5.9337E-15,-1.9885E-15,1.5608E-17,-9.2979E-17,-5.9569E-15,3.1326E-14,-6.0314E-15,1.5469E-17,-1.4812E-17,-1.9637E-15,-5.9333E-15,-1.9892E-15,1.5404E-17,1.5475E-17,1.5616E-17,1.2355E-17,1.5403E-17
TSV15,-9.9385E-17,1.4993E-17,1.2104E-17,-9.1762E-17,-1.3407E-15,-5.0365E-17,1.5511E-17,1.5611E-17,-1.987E-15,-7.8801E-15,-9.4027E-17,1.5608E-17,-2.1378E-17,-6.0314E-15,2.9029E-14,-5.1152E-17,1.5513E-17,1.5612E-17,-1.9867E-15,-7.8818E-15,-1.0063E-16,1.4996E-17,1.251E-17,-9.1273E-17,-1.3406E-15
TSV16,-5.0805E-16,1.4861E-17,1.4999E-17,1.4862E-17,-7.4061E-17,-1.087E-15,1.5375E-17,1.5474E-17,1.5373E-17,-2.0777E-17,-7.8811E-15,-1.9908E-15,1.5589E-17,1.5469E-17,-5.1152E-17,2.8974E-14,-5.9965E-15,1.2896E-17,1.5375E-17,-2.7908E-17,-8.5945E-15,-2.3709E-15,-9.1155E-17,1.486E-17,-1.2506E-16
TSV17,1.5311E-17,1.5379E-17,1.5522E-17,1.5379E-17,1.5309E-17,1.5376E-17,-6.2012E-17,-1.6711E-17,-1.4994E-17,1.5375E-17,-1.9862E-15,-5.9331E-15,-1.9643E-15,-1.4812E-17,1.5513E-17,-5.9965E-15,3.1352E-14,-5.9348E-15,-6.0156E-17,1.5376E-17,-2.0251E-15,-5.995E-15,-1.987E-15,1.5378E-17,1.5311E-17
TSV18,1.5409E-17,1.5477E-17,1.5621E-17,1.5477E-17,1.5406E-17,1.5474E-17,-1.7175E-17,-9.5225E-17,-1.6694E-17,1.5472E-17,1.5613E-17,-1.9655E-15,-5.9562E-15,-1.9637E-15,1.5612E-17,1.2896E-17,-5.9348E-15,3.133E-14,-5.9338E-15,1.2068E-17,1.541E-17,-1.9895E-15,-6.0313E-15,-1.9892E-15,1.5409E-17
TSV19,1.531E-17,1.5377E-17,1.552E-17,1.5378E-17,1.5307E-17,1.5374E-17,-1.5361E-17,-1.7308E-17,-6.2503E-17,1.5373E-17,1.5513E-17,-1.4906E-17,-1.9661E-15,-5.9333E-15,-1.9867E-15,1.5375E-17,-6.0156E-17,-5.9338E-15,3.1353E-14,-5.9955E-15,1.5311E-17,1.5381E-17,-1.9864E-15,-5.995E-15,-2.025E-15
TSV20,-7.4445E-17,1.4861E-17,1.4999E-17,1.4861E-17,-5.0917E-16,-2.1009E-17,1.5374E-17,1.5473E-17,1.5372E-17,-1.0878E-15,-5.1402E-17,1.547E-17,1.5588E-17,-1.9892E-15,-7.8818E-15,-2.7908E-17,1.5376E-17,1.2068E-17,-5.9955E-15,2.8977E-14,-1.2542E-16,1.4864E-17,-9.2765E-17,-2.3715E-15,-8.5955E-15
TSV21,-7.7261E-16,-1.2732E-16,-1.0137E-16,-7.5049E-17,-7.4565E-17,-5.082E-16,1.531E-17,1.5409E-17,1.5309E-17,-7.4297E-17,-1.34E-15,1.5406E-17,1.5523E-17,1.5404E-17,-1.0063E-16,-8.5945E-15,-2.0251E-15,1.541E-17,1.5311E-17,-1.2542E-16,2.5202E-14,-8.5945E-15,-1.339E-15,-5.118E-16,-7.6694E-16
TSV22,-1.267E-16,-2.7148E-17,-5.2873E-17,-2.3624E-17,-7.5327E-17,1.4864E-17,1.538E-17,1.5479E-17,1.5378E-17,1.4862E-17,-9.1516E-17,1.2254E-17,1.5594E-17,1.5475E-17,1.4996E-17,-2.3709E-15,-5.995E-15,-1.9895E-15,1.5381E-17,1.4864E-17,-8.5945E-15,2.8971E-14,-7.8799E-15,-1.0832E-15,-5.1188E-16
TSV23,-1.0229E-16,-5.2666E-17,-9.7635E-17,-5.27E-17,-1.0188E-16,1.5E-17,1.5521E-17,1.5621E-17,1.5519E-17,1.4998E-17,1.2108E-17,1.5618E-17,-2.1407E-17,1.5616E-17,1.251E-17,-9.1155E-17,-1.987E-15,-6.0313E-15,-1.9864E-15,-9.2765E-17,-1.339E-15,-7.8799E-15,2.9025E-14,-7.8789E-15,-1.3404E-15
TSV24,-7.4531E-17,-2.1795E-17,-5.2548E-17,-2.6938E-17,-1.2662E-16,1.4859E-17,1.5376E-17,1.5475E-17,1.5374E-17,1.4858E-17,1.4994E-17,1.5472E-17,1.559E-17,1.2355E-17,-9.1273E-17,1.486E-17,1.5378E-17,-1.9892E-15,-5.995E-15,-2.3715E-15,-5.118E-16,-1.0832E-15,-7.8789E-15,2.8974E-14,-8.5939E-15
TSV25,-7.4792E-17,-7.5321E-17,-1.0269E-16,-1.2747E-16,-7.7364E-16,-7.4462E-17,1.5309E-17,1.5408E-17,1.5307E-17,-5.0871E-16,-1.0069E-16,1.5405E-17,1.5522E-17,1.5403E-17,-1.3406E-15,-1.2506E-16,1.5311E-17,1.5409E-17,-2.025E-15,-8.5955E-15,-7.6694E-16,-5.1188E-16,-1.3404E-15,-8.5939E-15,2.5207E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.31807,0.04953,0.018932,0.030416,0.31807,0.072061,0.00054837,0.00054459,0.0046224,0.049523,0.00054825,0.00055265,0.00054824,0.0036747,0.018802,0.00054474,0.0005484,0.00054468,0.002755,0.030658,0.0046894,0.0037824,0.0027583,0.0029676
TSV2,0.31807,1,0.27174,0.037387,0.018936,0.081826,0.1989,0.066076,0.0005101,0.00051285,0.0031448,0.0004177,0.00051765,0.00051352,0.00051696,0.0005129,0.00051024,0.00051367,0.00051019,0.00051286,0.0047114,0.00093699,0.0018161,0.0007522,0.002787
TSV3,0.04953,0.27174,1,0.27173,0.049537,0.0031649,0.065826,0.2,0.065825,0.0031766,0.00043905,0.00051788,0.00071439,0.00051787,0.000417,0.00051725,0.00051457,0.00051802,0.00051451,0.0005172,0.0037483,0.0018234,0.003364,0.0018121,0.0037965
TSV4,0.018932,0.037387,0.27173,1,0.31802,0.00051293,0.00051021,0.066049,0.19889,0.081861,0.00051708,0.00051357,0.00051769,0.00039651,0.0031641,0.00051294,0.00051028,0.0005137,0.00051022,0.00051289,0.0027773,0.0008154,0.0018173,0.00092976,0.0047168
TSV5,0.030416,0.018936,0.049537,0.31802,1,0.0046289,0.00054451,0.00054821,0.071997,0.31805,0.0036758,0.00054809,0.00055249,0.00054807,0.049566,0.0027406,0.00054458,0.00054824,0.00054452,0.018841,0.0029585,0.0027876,0.0037669,0.0046855,0.030693
TSV6,0.31807,0.081826,0.0031649,0.00051293,0.0046289,1,0.19897,0.00042523,0.00051003,0.00094405,0.27175,0.066041,0.00051758,0.00051345,0.0017367,0.037518,0.00051018,0.0005136,0.00051012,0.0007251,0.018807,0.00051304,0.00051726,0.00051288,0.0027554
TSV7,0.072061,0.1989,0.065826,0.00051021,0.00054451,0.19897,1,0.18935,0.001906,0.00051006,0.065853,0.1893,0.062715,0.00045693,0.00051415,0.00051012,0.0019779,0.000548,0.00048992,0.00051007,0.00054466,0.00051032,0.00051451,0.00051016,0.00054457
TSV8,0.00054837,0.066076,0.2,0.066049,0.00054821,0.00042523,0.18935,1,0.18934,0.00040848,0.00051774,0.062702,0.19016,0.062693,0.00051765,0.00051359,0.00053319,0.0030394,0.00055222,0.00051354,0.00054837,0.00051379,0.00051801,0.00051363,0.00054828
TSV9,0.00054459,0.0005101,0.065825,0.19889,0.071997,0.00051003,0.001906,0.18934,1,0.19894,0.00051416,0.00045495,0.06273,0.18933,0.065861,0.00051005,0.00047824,0.00053265,0.0019935,0.00051,0.00054458,0.00051025,0.00051444,0.00051008,0.00054449
TSV10,0.0046224,0.00051285,0.0031766,0.081861,0.31805,0.00094405,0.00051006,0.00040848,0.19894,1,0.0017415,0.00051342,0.00051754,0.066007,0.27172,0.0007171,0.00051013,0.00051356,0.00051008,0.037542,0.0027496,0.000513,0.00051721,0.00051283,0.018825
TSV11,0.049523,0.0031448,0.00043905,0.00051708,0.0036758,0.27175,0.065853,0.00051774,0.00051416,0.0017415,1,0.20005,0.00071401,0.00051761,0.0032393,0.27176,0.065841,0.00051776,0.00051425,0.0017724,0.049544,0.0031559,0.00041716,0.00051703,0.0037227
TSV12,0.00054825,0.0004177,0.00051788,0.00051357,0.00054809,0.066041,0.1893,0.062702,0.00045495,0.00051342,0.20005,1,0.19022,0.0029679,0.00051754,0.066075,0.18931,0.062734,0.00047558,0.00051343,0.00054825,0.00040674,0.0005179,0.00051352,0.00054816
TSV13,0.00055265,0.00051765,0.00071439,0.00051769,0.00055249,0.00051758,0.062715,0.19016,0.06273,0.00051754,0.00071401,0.19022,1,0.19022,0.00070915,0.0005176,0.0627,0.19019,0.062757,0.00051755,0.00055265,0.0005178,0.00071016,0.00051764,0.00055256
TSV14,0.00054824,0.00051352,0.00051787,0.00039651,0.00054807,0.00051345,0.00045693,0.062693,0.18933,0.066007,0.00051761,0.0029679,0.19022,1,0.20001,0.00051346,0.00047263,0.062681,0.18932,0.066024,0.00054823,0.00051367,0.00051789,0.00041011,0.00054814
TSV15,0.0036747,0.00051696,0.000417,0.0031641,0.049566,0.0017367,0.00051415,0.00051765,0.065861,0.27172,0.0032393,0.00051754,0.00070915,0.20001,1,0.0017638,0.00051423,0.00051768,0.065854,0.27176,0.0037205,0.00051711,0.00043097,0.0031472,0.049559
TSV16,0.018802,0.0005129,0.00051725,0.00051294,0.0027406,0.037518,0.00051012,0.00051359,0.00051005,0.0007171,0.27176,0.066075,0.0005176,0.00051346,0.0017638,1,0.19896,0.00042804,0.00051013,0.00096317,0.31805,0.081832,0.0031433,0.00051289,0.0046274
TSV17,0.00054474,0.00051024,0.00051457,0.00051028,0.00054458,0.00051018,0.0019779,0.00053319,0.00047824,0.00051013,0.065841,0.18931,0.0627,0.00047263,0.00051423,0.19896,1,0.18936,0.0019187,0.00051014,0.072044,0.19892,0.06587,0.00051023,0.00054465
TSV18,0.0005484,0.00051367,0.00051802,0.0005137,0.00054824,0.0005136,0.000548,0.0030394,0.00053265,0.00051356,0.00051776,0.062734,0.19019,0.062681,0.00051768,0.00042804,0.18936,1,0.18933,0.00040052,0.0005484,0.066035,0.20001,0.066023,0.0005483
TSV19,0.00054468,0.00051019,0.00051451,0.00051022,0.00054452,0.00051012,0.00048992,0.00055222,0.0019935,0.00051008,0.00051425,0.00047558,0.062757,0.18932,0.065854,0.00051013,0.0019187,0.18933,1,0.19891,0.00054468,0.00051034,0.065846,0.19891,0.072033
TSV20,0.002755,0.00051286,0.0005172,0.00051289,0.018841,0.0007251,0.00051007,0.00051354,0.00051,0.037542,0.0017724,0.00051343,0.00051755,0.066024,0.27176,0.00096317,0.00051014,0.00040052,0.19891,1,0.0046409,0.00051301,0.0031987,0.081844,0.31804
TSV21,0.030658,0.0047114,0.0037483,0.0027773,0.0029585,0.018807,0.00054466,0.00054837,0.00054458,0.0027496,0.049544,0.00054825,0.00055265,0.00054823,0.0037205,0.31805,0.072044,0.0005484,0.00054468,0.0046409,1,0.31806,0.04951,0.01894,0.030428
TSV22,0.0046894,0.00093699,0.0018234,0.0008154,0.0027876,0.00051304,0.00051032,0.00051379,0.00051025,0.000513,0.0031559,0.00040674,0.0005178,0.00051367,0.00051711,0.081832,0.19892,0.066035,0.00051034,0.00051301,0.31806,1,0.27174,0.037386,0.018942
TSV23,0.0037824,0.0018161,0.003364,0.0018173,0.0037669,0.00051726,0.00051451,0.00051801,0.00051444,0.00051721,0.00041716,0.0005179,0.00071016,0.00051789,0.00043097,0.0031433,0.06587,0.20001,0.065846,0.0031987,0.04951,0.27174,1,0.27169,0.049554
TSV24,0.0027583,0.0007522,0.0018121,0.00092976,0.0046855,0.00051288,0.00051016,0.00051363,0.00051008,0.00051283,0.00051703,0.00051352,0.00051764,0.00041011,0.0031472,0.00051289,0.00051023,0.066023,0.19891,0.081844,0.01894,0.037386,0.27169,1,0.318
TSV25,0.0029676,0.002787,0.0037965,0.0047168,0.030693,0.0027554,0.00054457,0.00054828,0.00054449,0.018825,0.0037227,0.00054816,0.00055256,0.00054814,0.049559,0.0046274,0.00054465,0.0005483,0.072033,0.31804,0.030428,0.018942,0.049554,0.318,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1.9309E-16,8.5946E-15,1.3394E-15,5.1153E-16,7.6652E-16,8.5939E-15,2.0255E-15,-1.5408E-17,-1.5307E-17,1.2489E-16,1.3393E-15,-1.5405E-17,-1.5522E-17,-1.5403E-17,9.9385E-17,5.0805E-16,-1.5311E-17,-1.5409E-17,-1.531E-17,7.4445E-17,7.7261E-16,1.267E-16,1.0229E-16,7.4531E-17,7.4792E-17
TSV2,8.5946E-15,3.183E-16,7.88E-15,1.0833E-15,5.1173E-16,2.3708E-15,5.9948E-15,1.9908E-15,-1.5375E-17,-1.4859E-17,9.1199E-17,-1.2585E-17,-1.5591E-17,-1.5471E-17,-1.4993E-17,-1.4861E-17,-1.5379E-17,-1.5477E-17,-1.5377E-17,-1.4861E-17,1.2732E-16,2.7148E-17,5.2666E-17,2.1795E-17,7.5321E-17
TSV3,1.3394E-15,7.88E-15,1.0176E-16,7.8796E-15,1.3398E-15,9.1773E-17,1.9857E-15,6.0309E-15,1.9857E-15,9.2112E-17,-1.2743E-17,-1.5617E-17,2.1533E-17,-1.5615E-17,-1.2104E-17,-1.4999E-17,-1.5522E-17,-1.5621E-17,-1.552E-17,-1.4999E-17,1.0137E-16,5.2873E-17,9.7635E-17,5.2548E-17,1.0269E-16
TSV4,5.1153E-16,1.0833E-15,7.8796E-15,3.15E-16,8.5939E-15,-1.4861E-17,-1.5377E-17,1.9899E-15,5.9946E-15,2.3717E-15,-1.4995E-17,-1.5473E-17,-1.5591E-17,-1.1945E-17,9.1762E-17,-1.4862E-17,-1.5379E-17,-1.5477E-17,-1.5378E-17,-1.4861E-17,7.5049E-17,2.3624E-17,5.27E-17,2.6938E-17,1.2747E-16
TSV5,7.6652E-16,5.1173E-16,1.3398E-15,8.5939E-15,1.9663E-16,1.2508E-16,-1.5307E-17,-1.5405E-17,2.0239E-15,8.5946E-15,9.9421E-17,-1.5402E-17,-1.5519E-17,-1.54E-17,1.3407E-15,7.4061E-17,-1.5309E-17,-1.5406E-17,-1.5307E-17,5.0917E-16,7.4565E-17,7.5327E-17,1.0188E-16,1.2662E-16,7.7364E-16
TSV6,8.5939E-15,2.3708E-15,9.1773E-17,-1.4861E-17,1.2508E-16,3.2017E-16,5.9965E-15,-1.2811E-17,-1.5372E-17,2.7351E-17,7.8803E-15,1.9897E-15,-1.5588E-17,-1.5468E-17,5.0365E-17,1.087E-15,-1.5376E-17,-1.5474E-17,-1.5374E-17,2.1009E-17,5.082E-16,-1.4864E-17,-1.5E-17,-1.4859E-17,7.4462E-17
TSV7,2.0255E-15,5.9948E-15,1.9857E-15,-1.5377E-17,-1.5307E-17,5.9965E-15,-4.6788E-16,5.9345E-15,5.9758E-17,-1.5373E-17,1.9866E-15,5.9329E-15,1.9648E-15,1.432E-17,-1.5511E-17,-1.5375E-17,6.2012E-17,1.7175E-17,1.5361E-17,-1.5374E-17,-1.531E-17,-1.538E-17,-1.5521E-17,-1.5376E-17,-1.5309E-17
TSV8,-1.5408E-17,1.9908E-15,6.0309E-15,1.9899E-15,-1.5405E-17,-1.2811E-17,5.9345E-15,-3.6851E-16,5.9342E-15,-1.2306E-17,-1.5613E-17,1.9645E-15,5.9554E-15,1.9641E-15,-1.5611E-17,-1.5474E-17,1.6711E-17,9.5225E-17,1.7308E-17,-1.5473E-17,-1.5409E-17,-1.5479E-17,-1.5621E-17,-1.5475E-17,-1.5408E-17
TSV9,-1.5307E-17,-1.5375E-17,1.9857E-15,5.9946E-15,2.0239E-15,-1.5372E-17,5.9758E-17,5.9342E-15,-4.6524E-16,5.9959E-15,-1.5511E-17,1.4259E-17,1.9653E-15,5.9337E-15,1.987E-15,-1.5373E-17,1.4994E-17,1.6694E-17,6.2503E-17,-1.5372E-17,-1.5309E-17,-1.5378E-17,-1.5519E-17,-1.5374E-17,-1.5307E-17
TSV10,1.2489E-16,-1.4859E-17,9.2112E-17,2.3717E-15,8.5946E-15,2.7351E-17,-1.5373E-17,-1.2306E-17,5.9959E-15,3.1914E-16,5.0502E-17,-1.5468E-17,-1.5586E-17,1.9885E-15,7.8801E-15,2.0777E-17,-1.5375E-17,-1.5472E-17,-1.5373E-17,1.0878E-15,7.4297E-17,-1.4862E-17,-1.4998E-17,-1.4858E-17,5.0871E-16
TSV11,1.3393E-15,9.1199E-17,-1.2743E-17,-1.4995E-17,9.9421E-17,7.8803E-15,1.9866E-15,-1.5613E-17,-1.5511E-17,5.0502E-17,1.1192E-16,6.0326E-15,2.1523E-17,-1.5608E-17,9.4027E-17,7.8811E-15,1.9862E-15,-1.5613E-17,-1.5513E-17,5.1402E-17,1.34E-15,9.1516E-17,-1.2108E-17,-1.4994E-17,1.0069E-16
TSV12,-1.5405E-17,-1.2585E-17,-1.5617E-17,-1.5473E-17,-1.5402E-17,1.9897E-15,5.9329E-15,1.9645E-15,1.4259E-17,-1.5468E-17,6.0326E-15,-3.6284E-16,5.9573E-15,9.2979E-17,-1.5608E-17,1.9908E-15,5.9331E-15,1.9655E-15,1.4906E-17,-1.547E-17,-1.5406E-17,-1.2254E-17,-1.5618E-17,-1.5472E-17,-1.5405E-17
TSV13,-1.5522E-17,-1.5591E-17,2.1533E-17,-1.5591E-17,-1.5519E-17,-1.5588E-17,1.9648E-15,5.9554E-15,1.9653E-15,-1.5586E-17,2.1523E-17,5.9573E-15,-2.7997E-16,5.9569E-15,2.1378E-17,-1.5589E-17,1.9643E-15,5.9562E-15,1.9661E-15,-1.5588E-17,-1.5523E-17,-1.5594E-17,2.1407E-17,-1.559E-17,-1.5522E-17
TSV14,-1.5403E-17,-1.5471E-17,-1.5615E-17,-1.1945E-17,-1.54E-17,-1.5468E-17,1.432E-17,1.9641E-15,5.9337E-15,1.9885E-15,-1.5608E-17,9.2979E-17,5.9569E-15,-3.6191E-16,6.0314E-15,-1.5469E-17,1.4812E-17,1.9637E-15,5.9333E-15,1.9892E-15,-1.5404E-17,-1.5475E-17,-1.5616E-17,-1.2355E-17,-1.5403E-17
TSV15,9.9385E-17,-1.4993E-17,-1.2104E-17,9.1762E-17,1.3407E-15,5.0365E-17,-1.5511E-17,-1.5611E-17,1.987E-15,7.8801E-15,9.4027E-17,-1.5608E-17,2.1378E-17,6.0314E-15,1.1278E-16,5.1152E-17,-1.5513E-17,-1.5612E-17,1.9867E-15,7.8818E-15,1.0063E-16,-1.4996E-17,-1.251E-17,9.1273E-17,1.3406E-15
TSV16,5.0805E-16,-1.4861E-17,-1.4999E-17,-1.4862E-17,7.4061E-17,1.087E-15,-1.5375E-17,-1.5474E-17,-1.5373E-17,2.0777E-17,7.8811E-15,1.9908E-15,-1.5589E-17,-1.5469E-17,5.1152E-17,3.2015E-16,5.9965E-15,-1.2896E-17,-1.5375E-17,2.7908E-17,8.5945E-15,2.3709E-15,9.1155E-17,-1.486E-17,1.2506E-16
TSV17,-1.5311E-17,-1.5379E-17,-1.5522E-17,-1.5379E-17,-1.5309E-17,-1.5376E-17,6.2012E-17,1.6711E-17,1.4994E-17,-1.5375E-17,1.9862E-15,5.9331E-15,1.9643E-15,1.4812E-17,-1.5513E-17,5.9965E-15,-4.6947E-16,5.9348E-15,6.0156E-17,-1.5376E-17,2.0251E-15,5.995E-15,1.987E-15,-1.5378E-17,-1.5311E-17
TSV18,-1.5409E-17,-1.5477E-17,-1.5621E-17,-1.5477E-17,-1.5406E-17,-1.5474E-17,1.7175E-17,9.5225E-17,1.6694E-17,-1.5472E-17,-1.5613E-17,1.9655E-15,5.9562E-15,1.9637E-15,-1.5612E-17,-1.2896E-17,5.9348E-15,-3.677E-16,5.9338E-15,-1.2068E-17,-1.541E-17,1.9895E-15,6.0313E-15,1.9892E-15,-1.5409E-17
TSV19,-1.531E-17,-1.5377E-17,-1.552E-17,-1.5378E-17,-1.5307E-17,-1.5374E-17,1.5361E-17,1.7308E-17,6.2503E-17,-1.5373E-17,-1.5513E-17,1.4906E-17,1.9661E-15,5.9333E-15,1.9867E-15,-1.5375E-17,6.0156E-17,5.9338E-15,-4.6937E-16,5.9955E-15,-1.5311E-17,-1.5381E-17,1.9864E-15,5.995E-15,2.025E-15
TSV20,7.4445E-17,-1.4861E-17,-1.4999E-17,-1.4861E-17,5.0917E-16,2.1009E-17,-1.5374E-17,-1.5473E-17,-1.5372E-17,1.0878E-15,5.1402E-17,-1.547E-17,-1.5588E-17,1.9892E-15,7.8818E-15,2.7908E-17,-1.5376E-17,-1.2068E-17,5.9955E-15,3.1809E-16,1.2542E-16,-1.4864E-17,9.2765E-17,2.3715E-15,8.5955E-15
