TSV11,-1.3703E-15,-7.031E-17,7.709E-18,-6.1892E-17,-3.1366E-17,-7.4123E-15,-1.8818E-15,-4.0736E-17,7.9679E-18,-1.6251E-17,2.7493E-14,-5.3337E-15,-6.2824E-17,8.0101E-18,-4.9016E-17,-7.4387E-15,-1.8705E-15,-3.3289E-17,7.9979E-18,-1.4579E-17,-1.3627E-15,-6.8025E-17,7.7136E-18,-6.1339E-17,-3.1966E-17
TSV12,7.8817E-18,-4.3757E-17,-4.3778E-17,7.9906E-18,7.8728E-18,-1.9337E-15,-5.6307E-15,-1.8382E-15,3.0277E-18,7.9842E-18,-5.3337E-15,2.9339E-14,-5.3609E-15,-1.339E-17,7.9955E-18,-1.9463E-15,-5.6651E-15,-1.8676E-15,8.0146E-18,7.9994E-18,7.8807E-18,-3.65E-17,-3.4119E-17,8.0101E-18,7.8846E-18
TSV13,7.9502E-18,-1.2836E-17,-6.8003E-17,-1.6662E-17,7.9411E-18,-2.0218E-17,-1.9457E-15,-5.3626E-15,-1.9398E-15,-9.5948E-18,-6.2824E-17,-5.3609E-15,2.9315E-14,-5.3947E-15,-5.6212E-17,-1.8109E-17,-1.9431E-15,-5.3919E-15,-1.9452E-15,-1.0516E-17,7.9491E-18,-6.6416E-18,-5.2679E-17,-9.2195E-18,7.953E-18
TSV14,7.8935E-18,7.9996E-18,-4.5865E-17,-5.436E-17,7.8845E-18,8.0189E-18,5.5709E-18,-1.8602E-15,-5.6131E-15,-1.9181E-15,8.0101E-18,-1.339E-17,-5.3947E-15,2.9316E-14,-5.3323E-15,8.0276E-18,8.2931E-18,-1.8722E-15,-5.6641E-15,-1.9158E-15,7.8924E-18,7.9842E-18,-3.6004E-17,-4.4959E-17,7.8963E-18
TSV15,-2.9821E-17,-6.2538E-17,7.7065E-18,-7.5539E-17,-1.3681E-15,-1.5643E-17,7.9624E-18,-3.5247E-17,-1.8906E-15,-7.4054E-15,-4.9016E-17,7.9955E-18,-5.6212E-17,-5.3323E-15,2.7476E-14,-1.6902E-17,7.9749E-18,-2.6483E-17,-1.8945E-15,-7.427E-15,-3.1252E-17,-6.1038E-17,7.7111E-18,-6.8117E-17,-1.3623E-15
TSV16,-5.7776E-16,-9.1041E-17,-5.7299E-17,-2.2704E-17,-3.7523E-17,-9.8368E-16,7.9825E-18,7.9988E-18,7.9854E-18,1.5348E-18,-7.4387E-15,-1.9463E-15,-1.8109E-17,8.0276E-18,-1.6902E-17,2.7135E-14,-5.5211E-15,-5.9237E-17,8.0154E-18,7.7233E-18,-7.8177E-15,-2.2528E-15,-7.686E-17,-1.0045E-16,-8.5371E-17
TSV17,7.8613E-18,7.9671E-18,7.9813E-18,7.9699E-18,7.8524E-18,7.9862E-18,-1.2535E-17,6.991E-18,8.2495E-18,7.9636E-18,-1.8705E-15,-5.6651E-15,-1.9431E-15,8.2931E-18,7.9749E-18,-5.5211E-15,2.9327E-14,-5.6457E-15,-1.2707E-17,7.9787E-18,-1.9777E-15,-5.4253E-15,-1.9021E-15,7.9894E-18,7.8642E-18
TSV18,7.8936E-18,7.9998E-18,8.0142E-18,8.0027E-18,7.8847E-18,8.019E-18,7.4409E-18,2.399E-20,7.2819E-18,7.9963E-18,-3.3289E-17,-1.8676E-15,-5.3919E-15,-1.8722E-15,-2.6483E-17,-5.9237E-17,-5.6457E-15,2.9358E-14,-5.6972E-15,-4.4401E-17,7.8926E-18,-1.9011E-15,-5.3349E-15,-1.9157E-15,7.8965E-18
TSV19,7.8815E-18,7.9875E-18,8.0018E-18,7.9904E-18,7.8725E-18,8.0067E-18,8.2676E-18,5.0624E-18,-1.9464E-17,7.984E-18,7.9979E-18,8.0146E-18,-1.9452E-15,-5.6641E-15,-1.8945E-15,8.0154E-18,-1.2707E-17,-5.6972E-15,2.9411E-14,-5.5166E-15,7.8805E-18,7.9721E-18,-1.889E-15,-5.497E-15,-1.9771E-15
TSV20,-3.6765E-17,-2.4242E-17,-5.7341E-17,-9.4719E-17,-5.7956E-16,2.3157E-18,7.9663E-18,7.9825E-18,7.9692E-18,-9.7687E-16,-1.4579E-17,7.9994E-18,-1.0516E-17,-1.9158E-15,-7.427E-15,7.7233E-18,7.9787E-18,-4.4401E-17,-5.5166E-15,2.7118E-14,-8.342E-17,-9.4251E-17,-6.9147E-17,-2.245E-15,-7.8187E-15
TSV21,-6.9146E-16,-8.5277E-17,-2.8579E-17,-3.586E-17,-1.0088E-16,-5.7578E-16,7.848E-18,7.8641E-18,7.8509E-18,-3.7417E-17,-1.3627E-15,7.8807E-18,7.9491E-18,7.8924E-18,-3.1252E-17,-7.8177E-15,-1.9777E-15,7.8926E-18,7.8805E-18,-8.342E-17,2.3612E-14,-7.8098E-15,-1.3879E-15,-5.7339E-16,-6.8857E-16
TSV22,-8.6299E-17,7.6703E-18,-1.857E-17,8.8138E-19,-3.6193E-17,-9.2084E-17,7.9392E-18,7.9555E-18,7.9422E-18,-2.4719E-17,-6.8025E-17,-3.65E-17,-6.6416E-18,7.9842E-18,-6.1038E-17,-2.2528E-15,-5.4253E-15,-1.9011E-15,7.9721E-18,-9.4251E-17,-7.8098E-15,2.7011E-14,-7.3441E-15,-9.8654E-16,-5.7092E-16
TSV23,-2.9442E-17,-1.7527E-17,-5.3836E-17,-1.6638E-17,-3.0897E-17,-5.9047E-17,7.9737E-18,7.99E-18,7.9766E-18,-5.969E-17,7.7136E-18,-3.4119E-17,-5.2679E-17,-3.6004E-17,7.7111E-18,-7.686E-17,-1.9021E-15,-5.3349E-15,-1.889E-15,-6.9147E-17,-1.3879E-15,-7.3441E-15,2.7431E-14,-7.4398E-15,-1.3655E-15
TSV24,-3.628E-17,9.3043E-19,-1.6603E-17,7.7095E-18,-8.512E-17,-2.3449E-17,7.9769E-18,7.9932E-18,7.9798E-18,-9.4559E-17,-6.1339E-17,8.0101E-18,-9.2195E-18,-4.4959E-17,-6.8117E-17,-1.0045E-16,7.9894E-18,-1.9157E-15,-5.497E-15,-2.245E-15,-5.7339E-16,-9.8654E-16,-7.4398E-15,2.7117E-14,-7.8397E-15
TSV25,-1.0013E-16,-3.6078E-17,-2.8493E-17,-8.5041E-17,-6.9102E-16,-3.7178E-17,7.8519E-18,7.8679E-18,7.8548E-18,-5.7473E-16,-3.1966E-17,7.8846E-18,7.953E-18,7.8963E-18,-1.3623E-15,-8.5371E-17,7.8642E-18,7.8965E-18,-1.9771E-15,-7.8187E-15,-6.8857E-16,-5.7092E-16,-1.3655E-15,-7.8397E-15,2.3627E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.30947,0.05408,0.022593,0.029166,0.30918,0.074904,0.00029925,0.00029854,0.0033606,0.053764,0.00029936,0.00030208,0.00029992,0.0011704,0.022818,0.00029865,0.00029971,0.00029898,0.0014525,0.029275,0.0034161,0.0011565,0.0014333,0.0042379
TSV2,0.30947,1,0.27203,0.036176,0.022679,0.08334,0.19375,0.068048,0.00028255,0.0035162,0.0025763,0.0015521,0.00045547,0.00028386,0.0022922,0.0033578,0.00028265,0.00028366,0.00028297,0.00089438,0.0033717,0.00028355,0.00064292,3.4328E-05,0.001426
TSV3,0.05408,0.27203,1,0.2719,0.053724,0.0026457,0.06655,0.18792,0.066691,0.0026347,0.00028058,0.0015424,0.0023969,0.0016165,0.00028057,0.0020992,0.00028126,0.00028226,0.00028158,0.0021014,0.0011224,0.00068189,0.0019616,0.00060845,0.0011187
TSV4,0.022593,0.036176,0.2719,1,0.30971,0.0036534,0.00028261,0.067778,0.19442,0.082807,0.0022679,0.00028344,0.00059125,0.0019289,0.0027688,0.00083739,0.00028276,0.00028377,0.00028308,0.0034946,0.0014179,3.2582E-05,0.00061035,0.00028444,0.0033614
TSV5,0.029166,0.022679,0.053724,0.30971,1,0.0033888,0.00029813,0.00029889,0.07498,0.30896,0.0012306,0.000299,0.00030172,0.00029956,0.053692,0.0014818,0.00029829,0.00029935,0.00029862,0.022895,0.0042707,0.0014326,0.0012136,0.0033626,0.029245
TSV6,0.30918,0.08334,0.0026457,0.0036534,0.0033888,1,0.19524,0.0020819,0.00028315,0.00028426,0.27153,0.06857,0.00071725,0.00028446,0.00057321,0.036271,0.00028325,0.00028426,0.00028357,8.5411E-05,0.022759,0.0034032,0.0021654,0.00086489,0.0014691
TSV7,0.074904,0.19375,0.06655,0.00028261,0.00029813,0.19524,1,0.19089,0.00062898,0.00028248,0.066341,0.19216,0.066429,0.00019019,0.0002808,0.00028326,0.00042788,0.00025385,0.0002818,0.00028278,0.00029855,0.00028238,0.00028142,0.00028316,0.0002986
TSV8,0.00029925,0.068048,0.18792,0.067778,0.00029889,0.0020819,0.19089,1,0.19206,0.0017188,0.0014368,0.062765,0.18318,0.063538,0.0012436,0.00028398,0.00023875,8.1883E-07,0.00017264,0.0002835,0.00029931,0.00028309,0.00028214,0.00028388,0.00029936
TSV9,0.00029854,0.00028255,0.066691,0.19442,0.07498,0.00028315,0.00062898,0.19206,1,0.1944,0.00028085,0.0001033,0.066212,0.19159,0.066658,0.00028331,0.00028153,0.00024838,0.00066329,0.00028283,0.0002986,0.00028242,0.00028147,0.0002832,0.00029865
TSV10,0.0033606,0.0035162,0.0026347,0.082807,0.30896,0.00028426,0.00028248,0.0017188,0.1944,1,0.00059568,0.0002833,0.00034059,0.068085,0.27153,5.6627E-05,0.00028263,0.00028364,0.00028295,0.036054,0.0014799,0.0009141,0.0021904,0.0034899,0.022725
TSV11,0.053764,0.0025763,0.00028058,0.0022679,0.0012306,0.27153,0.066341,0.0014368,0.00028085,0.00059568,1,0.1878,0.002213,0.00028214,0.0017834,0.27235,0.065875,0.0011717,0.00028126,0.00053393,0.053485,0.0024963,0.00028088,0.0022465,0.0012542
TSV12,0.00029936,0.0015521,0.0015424,0.00028344,0.000299,0.06857,0.19216,0.062765,0.0001033,0.0002833,0.1878,1,0.1828,0.00045658,0.00028161,0.068981,0.19313,0.063634,0.00027284,0.0002836,0.00029942,0.0012966,0.0012027,0.00028398,0.00029947
TSV13,0.00030208,0.00045547,0.0023969,0.00059125,0.00030172,0.00071725,0.066429,0.18318,0.066212,0.00034059,0.002213,0.1828,1,0.18402,0.0019807,0.0006421,0.066269,0.1838,0.066247,0.00037299,0.00030214,0.00023602,0.0018577,0.000327,0.0003022
TSV14,0.00029992,0.00028386,0.0016165,0.0019289,0.00029956,0.00028446,0.00019019,0.063538,0.19159,0.068085,0.00028214,0.00045658,0.18402,1,0.18788,0.00028462,0.00028283,0.063817,0.19289,0.067946,0.00029998,0.00028373,0.0012696,0.0015945,0.00030003
TSV15,0.0011704,0.0022922,0.00028057,0.0027688,0.053692,0.00057321,0.0002808,0.0012436,0.066658,0.27153,0.0017834,0.00028161,0.0019807,0.18788,1,0.000619,0.00028094,0.00093247,0.066646,0.27209,0.001227,0.0022406,0.00028088,0.0024955,0.05347
TSV16,0.022818,0.0033578,0.0020992,0.00083739,0.0014818,0.036271,0.00028326,0.00028398,0.00028331,5.6627E-05,0.27235,0.068981,0.0006421,0.00028462,0.000619,1,0.19572,0.0020988,0.00028373,0.00028472,0.30885,0.083215,0.0028172,0.0037029,0.0033717
TSV17,0.00029865,0.00028265,0.00028126,0.00028276,0.00029829,0.00028325,0.00042788,0.00023875,0.00028153,0.00028263,0.065875,0.19313,0.066269,0.00028283,0.00028094,0.19572,1,0.19241,0.00043268,0.00028293,0.075156,0.19276,0.067062,0.00028331,0.00029876
TSV18,0.00029971,0.00028366,0.00028226,0.00028377,0.00029935,0.00028426,0.00025385,8.1883E-07,0.00024838,0.00028364,0.0011717,0.063634,0.1838,0.063817,0.00093247,0.0020988,0.19241,1,0.19388,0.0015736,0.00029977,0.06751,0.18799,0.067896,0.00029982
TSV19,0.00029898,0.00028297,0.00028158,0.00028308,0.00029862,0.00028357,0.0002818,0.00017264,0.00066329,0.00028295,0.00028126,0.00027284,0.066247,0.19289,0.066646,0.00028373,0.00043268,0.19388,1,0.19534,0.00029904,0.00028284,0.066505,0.19465,0.075
TSV20,0.0014525,0.00089438,0.0021014,0.0034946,0.022895,8.5411E-05,0.00028278,0.0002835,0.00028283,0.036054,0.00053393,0.0002836,0.00037299,0.067946,0.27209,0.00028472,0.00028293,0.0015736,0.19534,1,0.0032967,0.0034825,0.0025353,0.082787,0.30889
TSV21,0.029275,0.0033717,0.0011224,0.0014179,0.0042707,0.022759,0.00029855,0.00029931,0.0002986,0.0014799,0.053485,0.00029942,0.00030214,0.00029998,0.001227,0.30885,0.075156,0.00029977,0.00029904,0.0032967,1,0.30924,0.054535,0.02266,0.029153
TSV22,0.0034161,0.00028355,0.00068189,3.2582E-05,0.0014326,0.0034032,0.00028238,0.00028309,0.00028242,0.0009141,0.0024963,0.0012966,0.00023602,0.00028373,0.0022406,0.083215,0.19276,0.06751,0.00028284,0.0034825,0.30924,1,0.2698,0.036452,0.0226
TSV23,0.0011565,0.00064292,0.0019616,0.00061035,0.0012136,0.0021654,0.00028142,0.00028214,0.00028147,0.0021904,0.00028088,0.0012027,0.0018577,0.0012696,0.00028088,0.0028172,0.067062,0.18799,0.066505,0.0025353,0.054535,0.2698,1,0.27278,0.053637
TSV24,0.0014333,3.4328E-05,0.00060845,0.00028444,0.0033626,0.00086489,0.00028316,0.00028388,0.0002832,0.0034899,0.0022465,0.00028398,0.000327,0.0015945,0.0024955,0.0037029,0.00028331,0.067896,0.19465,0.082787,0.02266,0.036452,0.27278,1,0.30972
TSV25,0.0042379,0.001426,0.0011187,0.0033614,0.029245,0.0014691,0.0002986,0.00029936,0.00029865,0.022725,0.0012542,0.00029947,0.0003022,0.00030003,0.05347,0.0033717,0.00029876,0.00029982,0.075,0.30889,0.029153,0.0226,0.053637,0.30972,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,3.8497E-16,7.8297E-15,1.3775E-15,5.7158E-16,6.8916E-16,7.8244E-15,1.9697E-15,-7.8651E-18,-7.8519E-18,8.4993E-17,1.3703E-15,-7.8817E-18,-7.9502E-18,-7.8935E-18,2.9821E-17,5.7776E-16,-7.8613E-18,-7.8936E-18,-7.8815E-18,3.6765E-17,6.9146E-16,8.6299E-17,2.9442E-17,3.628E-17,1.0013E-16
TSV2,7.8297E-15,1.6914E-16,7.4193E-15,9.8005E-16,5.7383E-16,2.2584E-15,5.4557E-15,1.9151E-15,-7.9575E-18,9.5224E-17,7.031E-17,4.3757E-17,1.2836E-17,-7.9996E-18,6.2538E-17,9.1041E-17,-7.9671E-18,-7.9998E-18,-7.9875E-18,2.4242E-17,8.5277E-17,-7.6703E-18,1.7527E-17,-9.3043E-19,3.6078E-17
TSV3,1.3775E-15,7.4193E-15,2.5234E-16,7.4157E-15,1.3685E-15,7.218E-17,1.8866E-15,5.3246E-15,1.8909E-15,7.1833E-17,-7.709E-18,4.3778E-17,6.8003E-17,4.5865E-17,-7.7065E-18,5.7299E-17,-7.9813E-18,-8.0142E-18,-8.0018E-18,5.7341E-17,2.8579E-17,1.857E-17,5.3836E-17,1.6603E-17,2.8493E-17
TSV4,5.7158E-16,9.8005E-16,7.4157E-15,1.4767E-16,7.8361E-15,9.9001E-17,-7.9575E-18,1.9075E-15,5.4753E-15,2.2425E-15,6.1892E-17,-7.9906E-18,1.6662E-17,5.436E-17,7.5539E-17,2.2704E-17,-7.9699E-18,-8.0027E-18,-7.9904E-18,9.4719E-17,3.586E-17,-8.8138E-19,1.6638E-17,-7.7095E-18,8.5041E-17
TSV5,6.8916E-16,5.7383E-16,1.3685E-15,7.8361E-15,3.9278E-16,8.5765E-17,-7.8401E-18,-7.8561E-18,1.9722E-15,7.8144E-15,3.1366E-17,-7.8728E-18,-7.9411E-18,-7.8845E-18,1.3681E-15,3.7523E-17,-7.8524E-18,-7.8847E-18,-7.8725E-18,5.7956E-16,1.0088E-16,3.6193E-17,3.0897E-17,8.512E-17,6.9102E-16
TSV6,7.8244E-15,2.2584E-15,7.218E-17,9.9001E-17,8.5765E-17,1.055E-16,5.4992E-15,5.8609E-17,-7.9767E-18,-7.7002E-18,7.4123E-15,1.9337E-15,2.0218E-17,-8.0189E-18,1.5643E-17,9.8368E-16,-7.9862E-18,-8.019E-18,-8.0067E-18,-2.3157E-18,5.7578E-16,9.2084E-17,5.9047E-17,2.3449E-17,3.7178E-17
TSV7,1.9697E-15,5.4557E-15,1.8866E-15,-7.9575E-18,-7.8401E-18,5.4992E-15,-5.0934E-16,5.5837E-15,1.8412E-17,-7.9511E-18,1.8818E-15,5.6307E-15,1.9457E-15,-5.5709E-18,-7.9624E-18,-7.9825E-18,1.2535E-17,-7.4409E-18,-8.2676E-18,-7.9663E-18,-7.848E-18,-7.9392E-18,-7.9737E-18,-7.9769E-18,-7.8519E-18
TSV8,-7.8651E-18,1.9151E-15,5.3246E-15,1.9075E-15,-7.8561E-18,5.8609E-17,5.5837E-15,-2.7362E-16,5.619E-15,4.8356E-17,4.0736E-17,1.8382E-15,5.3626E-15,1.8602E-15,3.5247E-17,-7.9988E-18,-6.991E-18,-2.399E-20,-5.0624E-18,-7.9825E-18,-7.8641E-18,-7.9555E-18,-7.99E-18,-7.9932E-18,-7.8679E-18
TSV9,-7.8519E-18,-7.9575E-18,1.8909E-15,5.4753E-15,1.9722E-15,-7.9767E-18,1.8412E-17,5.619E-15,-5.2794E-16,5.4729E-15,-7.9679E-18,-3.0277E-18,1.9398E-15,5.6131E-15,1.8906E-15,-7.9854E-18,-8.2495E-18,-7.2819E-18,1.9464E-17,-7.9692E-18,-7.8509E-18,-7.9422E-18,-7.9766E-18,-7.9798E-18,-7.8548E-18
TSV10,8.4993E-17,9.5224E-17,7.1833E-17,2.2425E-15,7.8144E-15,-7.7002E-18,-7.9511E-18,4.8356E-17,5.4729E-15,1.7351E-16,1.6251E-17,-7.9842E-18,9.5948E-18,1.9181E-15,7.4054E-15,-1.5348E-18,-7.9636E-18,-7.9963E-18,-7.984E-18,9.7687E-16,3.7417E-17,2.4719E-17,5.969E-17,9.4559E-17,5.7473E-16
TSV11,1.3703E-15,7.031E-17,-7.709E-18,6.1892E-17,3.1366E-17,7.4123E-15,1.8818E-15,4.0736E-17,-7.9679E-18,1.6251E-17,3.2036E-16,5.3337E-15,6.2824E-17,-8.0101E-18,4.9016E-17,7.4387E-15,1.8705E-15,3.3289E-17,-7.9979E-18,1.4579E-17,1.3627E-15,6.8025E-17,-7.7136E-18,6.1339E-17,3.1966E-17
TSV12,-7.8817E-18,4.3757E-17,4.3778E-17,-7.9906E-18,-7.8728E-18,1.9337E-15,5.6307E-15,1.8382E-15,-3.0277E-18,-7.9842E-18,5.3337E-15,-3.2659E-16,5.3609E-15,1.339E-17,-7.9955E-18,1.9463E-15,5.6651E-15,1.8676E-15,-8.0146E-18,-7.9994E-18,-7.8807E-18,3.65E-17,3.4119E-17,-8.0101E-18,-7.8846E-18
TSV13,-7.9502E-18,1.2836E-17,6.8003E-17,1.6662E-17,-7.9411E-18,2.0218E-17,1.9457E-15,5.3626E-15,1.9398E-15,9.5948E-18,6.2824E-17,5.3609E-15,-2.8101E-16,5.3947E-15,5.6212E-17,1.8109E-17,1.9431E-15,5.3919E-15,1.9452E-15,1.0516E-17,-7.9491E-18,6.6416E-18,5.2679E-17,9.2195E-18,-7.953E-18
TSV14,-7.8935E-18,-7.9996E-18,4.5865E-17,5.436E-17,-7.8845E-18,-8.0189E-18,-5.5709E-18,1.8602E-15,5.6131E-15,1.9181E-15,-8.0101E-18,1.339E-17,5.3947E-15,-3.6305E-16,5.3323E-15,-8.0276E-18,-8.2931E-18,1.8722E-15,5.6641E-15,1.9158E-15,-7.8924E-18,-7.9842E-18,3.6004E-17,4.4959E-17,-7.8963E-18
TSV15,2.9821E-17,6.2538E-17,-7.7065E-18,7.5539E-17,1.3681E-15,1.5643E-17,-7.9624E-18,3.5247E-17,1.8906E-15,7.4054E-15,4.9016E-17,-7.9955E-18,5.6212E-17,5.3323E-15,3.0685E-16,1.6902E-17,-7.9749E-18,2.6483E-17,1.8945E-15,7.427E-15,3.1252E-17,6.1038E-17,-7.7111E-18,6.8117E-17,1.3623E-15
TSV16,5.7776E-16,9.1041E-17,5.7299E-17,2.2704E-17,3.7523E-17,9.8368E-16,-7.9825E-18,-7.9988E-18,-7.9854E-18,-1.5348E-18,7.4387E-15,1.9463E-15,1.8109E-17,-8.0276E-18,1.6902E-17,8.0247E-17,5.5211E-15,5.9237E-17,-8.0154E-18,-7.7233E-18,7.8177E-15,2.2528E-15,7.686E-17,1.0045E-16,8.5371E-17
TSV17,-7.8613E-18,-7.9671E-18,-7.9813E-18,-7.9699E-18,-7.8524E-18,-7.9862E-18,1.2535E-17,-6.991E-18,-8.2495E-18,-7.9636E-18,1.8705E-15,5.6651E-15,1.9431E-15,-8.2931E-18,-7.9749E-18,5.5211E-15,-5.3793E-16,5.6457E-15,1.2707E-17,-7.9787E-18,1.9777E-15,5.4253E-15,1.9021E-15,-7.9894E-18,-7.8642E-18
TSV18,-7.8936E-18,-7.9998E-18,-8.0142E-18,-8.0027E-18,-7.8847E-18,-8.019E-18,-7.4409E-18,-2.399E-20,-7.2819E-18,-7.9963E-18,3.3289E-17,1.8676E-15,5.3919E-15,1.8722E-15,2.6483E-17,5.9237E-17,5.6457E-15,-3.4504E-16,5.6972E-15,4.4401E-17,-7.8926E-18,1.9011E-15,5.3349E-15,1.9157E-15,-7.8965E-18
TSV19,-7.8815E-18,-7.9875E-18,-8.0018E-18,-7.9904E-18,-7.8725E-18,-8.0067E-18,-8.2676E-18,-5.0624E-18,1.9464E-17,-7.984E-18,-7.9979E-18,-8.0146E-18,1.9452E-15,5.6641E-15,1.8945E-15,-8.0154E-18,1.2707E-17,5.6972E-15,-5.9296E-16,5.5166E-15,-7.8805E-18,-7.9721E-18,1.889E-15,5.497E-15,1.9771E-15
TSV20,3.6765E-17,2.4242E-17,5.7341E-17,9.4719E-17,5.7956E-16,-2.3157E-18,-7.9663E-18,-7.9825E-18,-7.9692E-18,9.7687E-16,1.4579E-17,-7.9994E-18,1.0516E-17,1.9158E-15,7.427E-15,-7.7233E-18,-7.9787E-18,4.4401E-17,5.5166E-15,1.5888E-16,8.342E-17,9.4251E-17,6.9147E-17,2.245E-15,7.8187E-15
